favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
5,TweetDeck,Court: Cops Can Pull Up Suspects' Saggy Pants   http://bit.ly/bwDFfz,,False,Wed Sep 15 15:01:42 +0000 2010,18,24577351371
3,Hootsuite,Tweeting Celebs Cut Out Middlemen http://bit.ly/bgGqbm (via @theearlyshow),,False,Thu Sep 30 16:44:04 +0000 2010,11,25996343351
1,TweetDeck,Report: Mexico Suspends Search for U.S. Tourist http://bit.ly/cfy6Fu,,False,Fri Oct 15 03:10:36 +0000 2010,20,27404982365
5,TweetDeck,"""60 Minutes Overtime"" - The Remarkable Comeback of Michael Vick http://bit.ly/dvj67q",,False,Mon Oct 04 00:41:31 +0000 2010,6,26317042771
0,TweetDeck,"Senate to Vote on ""Don't Ask"" Next Week        http://bit.ly/a7Swee",,False,Tue Sep 14 13:42:40 +0000 2010,8,24476205938
7,Twitter Web Client,"Great moment on @cbseveningnews: 12-year-old boy Diego, born deaf, hears his mother's voice for the first time: http://bit.ly/cbVlUS",,False,Thu Oct 07 02:08:20 +0000 2010,48,26609499212
1,Hootsuite,Live interactive coverage of the Discovery gunman situation: http://bit.ly/CBSBreaking,,False,Wed Sep 01 18:49:31 +0000 2010,14,22731950793
1,Seesmic twhirl,Afghan Election Commission Orders Recounts http://bit.ly/9kkcRn,,False,Sun Sep 26 18:10:54 +0000 2010,10,25611944526
2,Seesmic twhirl,"America's conservatives show increasing fear of Sharia law in US, despite scant evidence: http://bit.ly/aTl0Mi",,False,Wed Oct 13 10:47:10 +0000 2010,13,27229715532
2,Twitter Web Client,"J. Lo, Steven Tyler New American Idol Judges: http://www.cbsnews.com/video/watch/?id=6891453n",,False,Wed Sep 22 23:07:13 +0000 2010,14,25253452507
1,Seesmic twhirl,Jamie Lee Curtis: Acting Is in My DNA http://bit.ly/cKosx9,,False,Sun Sep 19 18:55:36 +0000 2010,6,24958397597
6,Hootsuite,Happy Meal Doesn't Decompose After 6 Months http://bit.ly/bdB8zr,,False,Wed Oct 13 13:38:11 +0000 2010,74,27241654497
5,TweetDeck,"""60 Minutes Overtime"" - Bill and Melinda Gates: The $60 Billion Donation | Scott Pelley with World's Richest Couple http://bit.ly/9Xr5g4",,False,Sun Oct 03 23:13:52 +0000 2010,24,26310119554
2,Seesmic twhirl,"Ryder Cup: Tiger Woods, Steve Stricker Help U.S. Build 2-Point Lead Over Europe on Day 2 of Tournament http://bit.ly/91E6kR",,False,Sat Oct 02 18:39:42 +0000 2010,5,26198167737
1,TweetDeck,Tiger Still No. 1 as Hoffman Wins Deutsche Bank http://bit.ly/99iPN0,,False,Tue Sep 07 01:11:05 +0000 2010,11,23193407019
1,Seesmic twhirl,"College Football Roundup: Ala., Ore. Dominate - Big Wins for Top-Ranked Ohio St, Boise St, TCU, Auburn http://bit.ly/ccH84q",,False,Sun Oct 03 11:49:34 +0000 2010,2,26259891474
2,Seesmic twhirl,"U.S., allied troops begin key combat phase of fight to push Taliban fighters from Kandahar: http://bit.ly/cXBSA3",,False,Mon Sep 27 08:40:14 +0000 2010,6,25669435711
4,TweetDeck,Roy Halladay Pitches the First Post-Season No-Hitter Since 1956 http://bit.ly/cQiUeO,,False,Thu Oct 07 00:08:25 +0000 2010,26,26599931534
1,Seesmic twhirl,"Investigators Search for More Mail Bombs; Janet Napolitano Tells CBS News: ""Entire Universe of Plot"" Is Unknown http://bit.ly/956yhb",,False,Sat Oct 30 14:10:37 +0000 2010,11,29186435534
3,Seesmic twhirl,"Europe's First ""Bionic Man,"" Who Received High-Tech, Mind-Controlled Artificial Arm, Dies in Auto Accident http://bit.ly/dmMGCj",,False,Sat Oct 23 17:14:35 +0000 2010,14,28518820416
3,TweetDeck,Superman Gets Moody Makeover      http://bit.ly/cVUgQJ (Via @CelebCircuit),,False,Mon Oct 25 17:08:43 +0000 2010,7,28709418078
2,Seesmic twhirl,Commentary by Nikki Stern: Beyond Anger: A Lesson of 9/11  http://bit.ly/b4SAyw,,False,Sun Sep 12 21:33:36 +0000 2010,3,24318109876
4,Twitter Web Client,"They were roommates at the Naval Academy.  Now, they're buried next to each other at Arlington.  David Martin's report: http://bit.ly/9Dmssy",,False,Tue Oct 05 03:03:20 +0000 2010,13,26422512759
1,Seesmic twhirl,Eddie Long: I Won't Be Pulled Into Street Fight; Says Faith Has Been Strengthened Following Allegations of Sex Scandal http://bit.ly/d52z00,,False,Sun Oct 03 19:47:47 +0000 2010,9,26295309521
0,Hootsuite,@jeanlightbourn If you go to our regular website you can do that,jeanlightbourn,False,Thu Sep 09 15:08:59 +0000 2010,0,24017691930
0,TweetDeck,Russia Spies in U.S. Swap Get Top Kremlin Honors       http://bit.ly/cqhCni,,False,Mon Oct 18 15:04:34 +0000 2010,7,27742729734
3,TweetDeck,"French police tell CBS News they have evacuated the Eiffel Tower and cleared Champ de Mars due to   ""bomb alert."" Details soon",,False,Tue Sep 14 19:36:52 +0000 2010,73,24503278774
4,Seesmic twhirl,"Pope admits Catholic Church was too slow, lacked vigilance in sex abuse response: http://bit.ly/aWozoa",,False,Thu Sep 16 10:07:11 +0000 2010,10,24651432758
3,Hootsuite,"Americans Talk Sex, Condoms in New Survey http://bit.ly/9vTmVr Have a q about the survey?We'll answer them on the @cbseveningnews",,False,Mon Oct 04 19:04:30 +0000 2010,11,26387493832
1,Seesmic twhirl,"Wikileaks chief: We hoped to ""correct"" the ""attack on the truth"" before, during and after Iraq war",,False,Sat Oct 23 09:22:26 +0000 2010,6,28485696025
4,Hootsuite,"Christine O'Donnell TV Ad: ""I'm not a witch...I'm you""....It's that simple. She is us and we are her.... http://bit.ly/c5FTC2",,False,Tue Oct 05 02:15:32 +0000 2010,9,26418934421
2,Seesmic twhirl,"Mikhail Gorbachev tells BBC ""victory is impossible in Afghanistan"": http://bit.ly/ayhxPk",,False,Wed Oct 27 12:47:47 +0000 2010,18,28886315445
3,TweetDeck,"Obama: ""They Talk About Me Like a Dog""        ttp://http://bit.ly/aWLEyC",,False,Tue Sep 07 16:07:42 +0000 2010,8,23250088886
3,Seesmic twhirl,Hurricane Richard slams into Belize: http://bit.ly/c4z8tP,,False,Mon Oct 25 08:36:50 +0000 2010,8,28672103675
0,Hootsuite,@mirnalavado Thanks for the #FF,mirnalavado,False,Fri Sep 03 20:03:07 +0000 2010,0,22916185189
1,TweetDeck,Giants Eliminate Phillies to Win NL Pennant http://bit.ly/cLveEK,,False,Sun Oct 24 04:14:15 +0000 2010,14,28563905193
4,Hootsuite,"Senator Evan Bayh: Obama's Advisers Are ""Very Idealistic"" and ""Overreached Their Mandate"" (via @cbsnewshotsheet) http://bit.ly/cGHXla",,False,Mon Sep 13 19:48:59 +0000 2010,6,24410249971
0,Hootsuite,BREAKING: Mexican Governor Estimates More than 500 Killed in landslide http://bit.ly/mxlandslide,,False,Tue Sep 28 14:20:49 +0000 2010,25,25788692979
0,Hootsuite,@800CallKC Thanks for the #FF,800CallKC,False,Fri Sep 24 13:25:41 +0000 2010,0,25403394785
3,Hootsuite,LIVE: Stephen Colbert speaks to Congress about immigrant workers (VIDEO) http://bit.ly/aJX6yw,,False,Fri Sep 24 13:45:23 +0000 2010,10,25404996060
3,Seesmic twhirl,"With Health Concerns Over High Fructose Corn Syrup on Rise, Industry Asks FDA for a Name Change, to ""Corn Sugar"" http://bit.ly/bVCUWA",,False,Tue Sep 14 19:34:03 +0000 2010,19,24503100116
5,Twitter Web Client,"Meet the man behind the YouTube hit, ""Homeless Man Under Pressure"" http://bit.ly/cMUCzj",,False,Mon Oct 11 01:57:55 +0000 2010,11,26991644291
1,TweetDeck,Palin: I'll Run in 2012 if Nobody Else Steps Up       http://bit.ly/d5cBXm,,False,Thu Sep 23 14:26:42 +0000 2010,19,25311640298
0,TweetDeck,Police: Suicide Attack in NW Pakistan Kills 14 http://bit.ly/9RLAGu,,False,Mon Sep 06 04:56:45 +0000 2010,7,23118288494
3,Seesmic twhirl,"Rafael Nadal Reaches First U.S. Open Final, Moves on to Play Roger Federer for Championship and Career Grand Slam http://bit.ly/di1fc0",,False,Sat Sep 11 19:24:13 +0000 2010,22,24219926105
6,TweetDeck,Is California's Pot Movement Faltering?     http://bit.ly/9Uyddc  @cbsnewshotsheet,,False,Thu Oct 21 14:18:24 +0000 2010,4,28030713757
3,Seesmic twhirl,"Fran Crippen, US Nat'l Swimming Team Member, Dies During Race in UAE http://bit.ly/dBHkmH",,False,Sat Oct 23 19:34:43 +0000 2010,21,28528465379
2,Hootsuite,Would you eat genetically-modified salmon? http://bit.ly/9FjshT,,False,Mon Sep 20 13:27:33 +0000 2010,12,25024783026
0,TweetDeck,Ines Sainz Clothing to Blame for Jets' Conduct?  http://bit.ly/dpNE27,,False,Wed Sep 15 14:37:53 +0000 2010,7,24575295441
5,Hootsuite,An empty capsule has now gone down for testing http://bit.ly/CBSBreaking #fuerzamineros #chileminers,,False,Wed Oct 13 00:42:23 +0000 2010,13,27190474135
1,Seesmic twhirl,Iran frees U.S. hiker Sarah Shourd unexpectedly after more than a year in prison: http://bit.ly/bRZtql,,False,Tue Sep 14 12:02:54 +0000 2010,17,24469170220
0,Hootsuite,@nwjerseyliz we updated the link I sent you with some more info.,nwjerseyliz,False,Fri Sep 03 18:55:43 +0000 2010,0,22912003905
6,TweetDeck,1st Woman in 5 Years Executed in US Amid Outcry http://bit.ly/agT5ss,,False,Fri Sep 24 01:39:26 +0000 2010,23,25362777291
1,Seesmic twhirl,"Attorney Gen. Eric Holder calls Fla. church's plan to burn Qurans idiotic, dangerous: http://bit.ly/b8V9W5",,False,Wed Sep 08 09:50:08 +0000 2010,15,23900767642
2,TweetDeck,1000 Homes Evacuated in Colorado Fire http://bit.ly/cmN3u7,,False,Tue Sep 07 04:04:41 +0000 2010,14,23206259449
1,Seesmic twhirl,Imam behind planned Islamic center returns to NYC after tax payer-funded Mideast trip: http://bit.ly/dyqY2M,,False,Tue Sep 07 07:07:45 +0000 2010,4,23216784657
1,TweetDeck,Man convicted of felony murder in home invasion killing of a Connecticut mother and her two daughters. Developing ...,,False,Tue Oct 05 16:47:00 +0000 2010,11,26472845850
2,Hootsuite,"Netanyahu: Israel expects Palestinians to ""recognize Israel as the nation-state of the Jewish people."" (via @markknoller)",,False,Thu Sep 02 14:38:40 +0000 2010,10,22803370618
2,Seesmic twhirl,"At Talks in China, UN Climate Head Says World Must Find Common Ground on Greenhouse Gas Emission Cuts http://bit.ly/cdlJyv",,False,Mon Oct 04 13:48:52 +0000 2010,6,26363492728
1,TweetDeck,Charlie Sheen Hospitalized After Police Called to New York Hotel http://bit.ly/duImdp &lt;via @CelebCircuit),,False,Tue Oct 26 17:00:38 +0000 2010,22,28808658548
0,TweetDeck,Scientist in Miami Airport Scare Has Rap Sheet    http://bit.ly/9KzWN9,,False,Fri Sep 03 18:55:28 +0000 2010,2,22911987782
2,Seesmic twhirl,"Sarah Palin on GOP Leaders: ""They're Not Likin' This"" http://bit.ly/9uukaB",,False,Fri Sep 17 12:25:54 +0000 2010,6,24753169869
4,Hootsuite,"CBS News investigates: Vaccines, Autism and Brain Damage: What's in a Name? http://bit.ly/9JgXes",,False,Tue Sep 14 20:28:55 +0000 2010,17,24506552517
3,TweetDeck,"New requests for jobless benefits rise to 465K in US, first increase in 5 weeks.",,False,Thu Sep 23 13:19:39 +0000 2010,11,25306010895
5,Seesmic twhirl,"GOP's Eric Cantor: It's the Democrats Who Are Extremists, Not the Tea Party http://bit.ly/aLlo0X",,False,Fri Oct 22 13:56:21 +0000 2010,5,28406733184
4,TweetDeck,"""60 Minutes"" - Jimmy Carter: My Presidency Was A Success | Talks About His Detractors, His Own Mistakes While In Office http://bit.ly/be4LbQ",,False,Mon Sep 20 00:37:37 +0000 2010,22,24980783078
0,Hootsuite,@TrainFrenchFans Thanks for the #FF,TrainFrenchTeam,False,Fri Sep 24 13:29:16 +0000 2010,0,25403681369
7,TweetDeck,Facebook CEO to Gift $100M to Newark Schools http://bit.ly/b0yOFZ,,False,Thu Sep 23 02:14:50 +0000 2010,28,25268531645
1,Twitter Web Client,"Champion John Cena: I'm Staying in WWE, WATCH: http://bit.ly/beyTXV",,False,Thu Sep 02 20:50:07 +0000 2010,5,22828866241
0,Hootsuite,@JLM11966 thanks for the mention,JANNNNEEEEEEEEE,False,Fri Sep 03 14:42:52 +0000 2010,0,22892748903
1,TweetDeck,"Obama: Quran burning ... ""puts our young men and women in harm's way.""",,False,Fri Sep 10 15:43:57 +0000 2010,16,24115334541
3,Seesmic twhirl,"""Sunday Morning"" Preview: The Mystery of Stieg Larsson; Family Says ""Dragon Tattoo"" Author Wrote 5th Book Before Dying http://bit.ly/akNFRB",,False,Sat Oct 09 14:00:22 +0000 2010,9,26844903399
3,Hootsuite,"Cuba to Fire 500,000 Government Workers http://bit.ly/cwhpxg",,False,Mon Sep 13 21:22:29 +0000 2010,14,24416100302
1,TweetDeck,Dancing with the Stars: Who Got the Boot? (SPOILER) http://bit.ly/9lljH2,,False,Wed Oct 06 02:05:46 +0000 2010,4,26512684036
3,TweetDeck,3 Burned as Cessna Crashes Near Calif. Airport | Rescue Helicopter Took Victims to Hospitals; Crash Starts Brush Fire http://bit.ly/bcMTwN,,False,Mon Oct 04 01:45:18 +0000 2010,5,26322121239
1,Hootsuite,"Ben Mezrich, Brendan James and more behind the scenes at The Early Show on Saturday, 7 am ET: http://bit.ly/CBSbsl",,False,Sat Sep 25 10:15:56 +0000 2010,3,25487089338
3,Seesmic twhirl,"""Early Show"": Scrumptious Spanish Fare on a Budget From Chef Ken Oringer, Featuring Carne Asada Tacos http://bit.ly/d0vgqZ",,False,Sat Oct 16 13:38:56 +0000 2010,7,27540972806
1,Seesmic twhirl,"GOP's Peter King on ""Face the Nation"": Obama Admin. Handled Yemen Plot Perfectly http://bit.ly/aZYdGG",,False,Sun Oct 31 16:22:17 +0000 2010,12,29291439271
2,Seesmic twhirl,Jim Axelrod on venturing into North Korea: Surreal Land of the Kims  http://t.co/PZBfmkz,,False,Wed Oct 20 09:55:08 +0000 2010,6,27916625030
8,Seesmic twhirl,The Bed Bug Blues: Infestations Are Up Across the US; Find Out Why the Tiny Biters' Worst Enemy Is Man's Best Friend! http://bit.ly/bFfxBk,,False,Sun Sep 12 13:40:21 +0000 2010,18,24284123067
1,Seesmic twhirl,Feds foresee no cost-of-living rise in Social Security payments in 2011: http://bit.ly/bnzsAv,,False,Mon Oct 11 06:59:31 +0000 2010,4,27011841565
3,Twitter Web Client,"""Jackass 3D"" Star Johnny Knoxville Reveals New Sequel, Watch: http://bit.ly/aoJ6YT",,False,Mon Oct 18 16:53:59 +0000 2010,10,27752080852
4,Hootsuite,Twitter says the security exploit has been fully patched. http://bit.ly/9DdT8s,,False,Tue Sep 21 14:17:57 +0000 2010,62,25122423985
6,Seesmic twhirl,Chuck E. Cheese recalls 1.2 million toy eyeglasses and light-up rings: http://bit.ly/9xOrB1,,False,Wed Sep 15 12:02:39 +0000 2010,40,24563419325
1,Twitter Web Client,Champion John Cena: I'm Staying in WWE  Watch on CBSNews.com: http://bit.ly/beyTXV,,False,Thu Sep 02 21:08:04 +0000 2010,4,22829968531
7,TweetDeck,Rare Color Footage of London Blitz Uncovered       http://bit.ly/bAxfnS,,False,Tue Sep 07 15:03:20 +0000 2010,7,23244585374
2,Seesmic twhirl,U.K. Official: Device Found in Package Mailed From Yemen Could Have Exploded  http://bit.ly/crYd9z,,False,Sat Oct 30 15:23:27 +0000 2010,13,29192797722
3,Seesmic twhirl,"Clinton says Mideast peace talks tackling ""core issues,"" but no end to settlement stalemate: http://bit.ly/b2z0Sj",,False,Wed Sep 15 10:57:09 +0000 2010,7,24559597528
0,Seesmic twhirl,"Christine O'Donnell on ""The Early Show"": Attacks on My Finances Insult Voters http://bit.ly/cWrifV",,False,Tue Sep 14 13:37:57 +0000 2010,3,24475837618
4,TweetDeck,"Poverty Rate Jumps to 14.3%, Highest Since '94  http://bit.ly/a1iu0x",,False,Thu Sep 16 14:39:13 +0000 2010,28,24669336540
1,TweetDeck,"Discovery Channel Gunman Protested Against Obama, Too   http://bit.ly/b0hXaw",,False,Fri Sep 03 19:48:18 +0000 2010,16,22915281976
0,TweetDeck,"Editor of Online News Site Says He Was Pushed, Detained during Alaska Senate Candidate Joe Miller's Public Event   http://bit.ly/9RMUqD",,False,Mon Oct 18 14:17:54 +0000 2010,11,27738462049
1,TweetDeck,Lawyer: Jailed Hiker's Family Can't Afford Bail    http://bit.ly/a7i6RH,,False,Mon Sep 13 15:47:42 +0000 2010,5,24393695330
2,Seesmic twhirl,"Washington Post: IRS to stop mailing tax forms via post, following trend for e-filing: http://bit.ly/aekPhf",,False,Tue Sep 28 08:36:52 +0000 2010,2,25767345480
0,Hootsuite,@juliusmay Thanks for the mention,juliusmay,False,Fri Sep 17 14:58:00 +0000 2010,1,24765069723
6,Hootsuite,10 deadliest jobs (PICS) http://bit.ly/axp1k5,,False,Thu Sep 09 18:06:41 +0000 2010,23,24031966530
4,Seesmic twhirl,"Census Bureau Finds Record Income Equality; Income Gap Between Rich, Poor in US the Widest Ever http://bit.ly/cdVdId",,False,Tue Sep 28 13:09:20 +0000 2010,35,25782643488
5,Seesmic twhirl,Cemetery Tours: Monuments to Die For http://bit.ly/aUrw05 (via cbssunday),,False,Sun Oct 31 14:34:15 +0000 2010,14,29282055627
5,TweetDeck,"""60 Minutes""/Vanity Fair Poll: What Would Cause You to Support War with Iran? | Check Out The Results And Weigh In http://bit.ly/bJ2wNj",,False,Mon Oct 04 02:44:35 +0000 2010,4,26326689286
1,Seesmic twhirl,"Pa. Gov Ed Rendell on ""Face the Nation"": Dems Don't Mislead Public Like Tea Party http://bit.ly/bG2WQ1",,False,Sun Oct 03 18:02:59 +0000 2010,7,26287997824
0,TweetDeck,Klement Sausage Recalls Beef Sticks http://bit.ly/9YHC2s,,False,Sun Oct 24 02:21:37 +0000 2010,16,28555593694
0,Hootsuite,@thomaspringle Thanks for the mention,thomaspringle,False,Fri Sep 10 15:17:11 +0000 2010,0,24113039590
2,Hootsuite,"GOP Candidate Stephen Broden: Violent Overthrow ""On the Table"" if No GOP Takeover in November http://bit.ly/9qjYTF (via @cbsnewshotsheet)",,False,Fri Oct 22 18:56:30 +0000 2010,10,28431115631
0,Hootsuite,@JGPR Thanks for the mention!,JGPR,False,Fri Sep 10 17:25:41 +0000 2010,0,24123470317
1,TweetDeck,JetBlue Attendant Steve Slater Seeks Plea Deal   http://bit.ly/bDQY6G,,False,Tue Sep 07 16:04:41 +0000 2010,3,23249848349
8,Seesmic twhirl,"The Obama Office Makeover: Yes, We Tan!  Mo Rocca Says the New Oval Office Decor Is Kind of Square http://bit.ly/bpK4HT",,False,Sun Sep 05 14:11:40 +0000 2010,5,23061225612
3,TweetDeck,"WH: Gulf Drilling Ban to Be Lifted ""Very Soon""    http://bit.ly/cKTBBU",,False,Tue Oct 12 16:19:09 +0000 2010,9,27153416314
3,TweetDeck,Jury convicts Anna Nicole Smith's psychiatrist of conspiracy; verdict on boyfriend to come. http://bit.ly/aMiAr9,,False,Thu Oct 28 21:18:26 +0000 2010,8,29024008814
0,Hootsuite,@jeanlightbourn you are looking at iphone.cbsnews.com and not cbsnews.com,jeanlightbourn,False,Thu Sep 09 15:37:34 +0000 2010,0,24020195313
4,Seesmic twhirl,Reports in Yemen suggest security forces have radical cleric Anwar al-Awlaki cornered: http://bit.ly/aecy8V,,False,Tue Sep 21 12:02:36 +0000 2010,7,25111273899
5,Twitter Web Client,The Latest Political War: Over...... URLS? http://bit.ly/a045kc,,False,Thu Sep 23 03:12:15 +0000 2010,10,25273134626
1,Hootsuite,Pit Bull Kills Newborn Boy in Fla. http://bit.ly/caSsyZ,,False,Tue Oct 26 21:03:42 +0000 2010,22,28825187793
2,TweetDeck,"Obama:  ""Let's stop giving tax breaks to companies that are shipping jobs overseas""",,False,Fri Sep 10 15:22:53 +0000 2010,29,24113531132
4,Seesmic twhirl,"Suspected cholera outbreak kills at least 135 Haiti earthquake refugees; 1,000 infected: http://bit.ly/9Kd2vC",,False,Fri Oct 22 06:58:56 +0000 2010,18,28381224480
10,TweetDeck,Woman Who Cyberbullied Dying Child Arrested http://bit.ly/aUEoFX,,False,Sat Oct 16 02:14:51 +0000 2010,36,27501027428
4,Seesmic twhirl,Nicaraguan diplomat found stabbed to death in New York city home before UN meeting: http://bit.ly/bpU7Id,,False,Fri Sep 24 09:13:36 +0000 2010,21,25388479744
5,Seesmic twhirl,"New CPR Guidelines From American Heart Association: Apply Hard, Fast, Deep Chest Presses BEFORE Mouth-to-Mouth http://bit.ly/bfx8uu",,False,Mon Oct 18 13:52:57 +0000 2010,25,27736247916
3,TweetDeck,Mystery of Google Doodles Answered      http://bit.ly/cMtcvb,,False,Wed Sep 08 17:19:19 +0000 2010,6,23932608606
2,Hootsuite,OOPS: Man shoots himself while sleepwalking http://bit.ly/belbaK (via @crimesider),,False,Fri Oct 29 13:59:38 +0000 2010,49,29090243792
1,TweetDeck,Donald Trump offers Islamic Center investor 25% above what he paid in buyout deal. http://bit.ly/bCYIAy,,False,Thu Sep 09 20:53:04 +0000 2010,38,24042589671
0,Hootsuite,@bdrasor Thanks for the #FF,bdrasor,False,Fri Sep 17 13:37:07 +0000 2010,0,24758292376
2,Seesmic twhirl,"Oliver Stone talks about returning to world of finance and corruption With ""Wall Street"" Sequel. With photo gallery.  http://bit.ly/arjaOr",,False,Sun Sep 19 14:10:22 +0000 2010,11,24937422736
2,TweetDeck,Senate fails to advance measure that would have let gays serve openly in the military. http://bit.ly/ap2pK2,,False,Tue Sep 21 19:09:13 +0000 2010,17,25144018003
0,Twitter Web Client,@CBSWashUnplug W.V.'s senate race roundtable with @marcambinder & @wvgazette Alison Knezevich. Today at 2:00pmET. http://bit.ly/bpeQ2a,,False,Mon Oct 11 13:49:50 +0000 2010,2,27035063816
3,TweetDeck,Jon Stewart Gives Location of Rally for Sanity http://bit.ly/aDhXTZ,,False,Thu Oct 07 03:28:31 +0000 2010,20,26615585567
2,Seesmic twhirl,"The Continuing Mysteries of ""Dragon Tattoo"" Author Stieg Larsson; Will Previously Unknown Manuscripts See Light of Day? http://bit.ly/9caOYt",,False,Sun Oct 10 13:55:10 +0000 2010,14,26938355546
4,TweetDeck,"Court Grants Freeze on ""Don't Ask"" Ruling http://bit.ly/c58YIK",,False,Thu Oct 21 00:01:38 +0000 2010,6,27977420069
3,TweetDeck,"Genetically-Modifid Salmon: Miracle Food or ""Frankenfish""?       http://bit.ly/aJG3rB",,False,Mon Sep 20 13:35:52 +0000 2010,20,25025418099
2,TweetDeck,Our story on Rafael Nadal's win at the US Open incorrectly said Nadal would face Roger Federer. This has been corrected http://bit.ly/d0aBzc,,False,Sat Sep 11 23:09:29 +0000 2010,16,24233170960
3,Hootsuite,"Carl Paladino to New York Post reporter Fred Dicker ""I'll Take you out, Buddy"" (VIDEO) http://bit.ly/dgQira",,False,Thu Sep 30 14:53:35 +0000 2010,12,25986551394
2,TweetDeck,"NYC Islamic Center Imam, Wife Get Death Threats | Threats Made to Couple Planning Center, Mosque Near Ground Zero http://bit.ly/dqHQ5i",,False,Mon Oct 04 01:40:27 +0000 2010,11,26321733087
1,Twitter Web Client,"Jennifer Lopez, Steven Tyler New American Idol Judges, Watch: http://bit.ly/cKsaD6",,False,Wed Sep 22 20:52:00 +0000 2010,9,25244364574
0,Hootsuite,Global Manhunt for Yazeed Essa: The International Search for an Ohio Doctor After His Wife Mysteriously Dies http://bit.ly/c7T2bR,,False,Sun Oct 10 00:30:04 +0000 2010,8,26889592215
2,Hootsuite,"Dying 7 year old girl cyberbullied by crazy neighbor, why? http://bit.ly/cCXjfQ",,False,Wed Oct 13 15:16:15 +0000 2010,29,27250528940
8,Seesmic twhirl,"Avoiding Pesky, Pricey Airline Fees: Expert Names Best, Worst Carriers, Explains How to Keep Amount You Pay to Minimum http://bit.ly/bnRzRA",,False,Sat Oct 02 16:27:36 +0000 2010,9,26188511059
0,TweetDeck,Obama says he had to speak out; doesn't think he 'elevated' pastor threatening to burn Quran.,,False,Fri Sep 10 15:50:35 +0000 2010,6,24115898285
2,Seesmic twhirl,Bob Schieffer on a Frightening Campaign Season http://bit.ly/asMdX5 (via cbssunday),,False,Sun Oct 31 14:35:29 +0000 2010,7,29282164465
6,Seesmic twhirl,"""Early Show"": Claire Robinson of ""5 Ingredient Fix"" Shares Tricks Restaurants Use to Get You to Spend More http://bit.ly/aZe0p7",,False,Sat Oct 16 13:37:15 +0000 2010,9,27540845844
0,Seesmic twhirl,Dozens of NATO fuel trucks torched in southern Pakistan as supply lines remains cut: http://bit.ly/djfJCM,,False,Fri Oct 01 06:06:33 +0000 2010,6,26055172614
5,Hootsuite,Israel offers to extend settlement freeze if Palestinians recognize Israel as a Jewish state http://bit.ly/ctGU1S,,False,Mon Oct 11 16:41:46 +0000 2010,18,27050198151
4,Seesmic twhirl,"Muslim Scholar: Don't Build Islamic Center - Says Plans for NYC Center Grow From ""War of Ideas"" Among Muslims Worldwide http://bit.ly/bjmgVD",,False,Sat Sep 11 13:24:25 +0000 2010,17,24193643494
1,Hootsuite,U.S. to Israel: Halt West Bank Settlements http://bit.ly/cehNjP,,False,Wed Sep 29 14:00:36 +0000 2010,7,25885144236
6,Seesmic twhirl,"Bob Schieffer: If We Can't Shout ""Fire"" in Crowded Theater, Must Harassment of Bereaved  to Promote a Cause Be Allowed? http://bit.ly/bOTWxq",,False,Sun Oct 10 16:28:51 +0000 2010,15,26951040392
6,Hootsuite,"Donald Trump: I'm ""Absolutely Thinking About"" Running for President http://bit.ly/9UMMEc",,False,Tue Oct 05 17:28:02 +0000 2010,48,26475919558
1,TweetDeck,"America's Crumbling Roads and Bridges  -- CBS News Series ""Where America Stands"" Assesses Nation's Infastructure  http://bit.ly/98TWxA",,False,Fri Sep 03 23:23:21 +0000 2010,12,22928979764
3,Seesmic twhirl,"Keith Richards Riffs on His ""Life"" http://bit.ly/9qS5MD (via @cbssunday)",,False,Sun Oct 24 17:19:22 +0000 2010,3,28612786666
2,Seesmic twhirl,The Gift of a Lifetime: The Ripple Effects of How Simple Acts by Participants in Bone Marrow Donor Registry Save Lives http://bit.ly/9wK4iE,,False,Sun Oct 10 15:03:33 +0000 2010,9,26943889880
1,Hootsuite,Just how common are gas explosions? http://bit.ly/9r4ohL,,False,Fri Sep 10 19:53:20 +0000 2010,5,24133081410
3,TweetDeck,"""60 Minutes"" - BP's Victims Fund: Kenneth Feinberg's Tough Task | Morley Safer Profiles The Man Dispensing $20 Billion http://bit.ly/8X9LiV",,False,Sun Oct 03 23:57:31 +0000 2010,7,26313574561
1,TweetDeck,Clijsters Beats Zvonareva for 3rd US Open Title | Belgian Easily Wins 2nd Consecutive Championship at Flushing Meadows http://bit.ly/awKmFB,,False,Sun Sep 12 02:00:17 +0000 2010,5,24244385426
1,TweetDeck,GOP Sees Opportunity Even in Liberal Bastions  http://bit.ly/9uhb77,,False,Wed Oct 20 16:23:45 +0000 2010,8,27945747650
2,Seesmic twhirl,"David Martin on WikiLeaks Documents: Iraq War ""Even Uglier Than We Thought"" http://bit.ly/d6wxZi",,False,Sat Oct 23 14:07:15 +0000 2010,23,28503140499
1,Hootsuite,Tomorrow on @60Minutes @Eminem sits down with @AndersonCooper for a rare tell-all interview. Preview (w/ViIDEO) http://bit.ly/EminemPreview,,False,Sat Oct 09 20:00:07 +0000 2010,22,26872206444
1,Seesmic twhirl,Blame Game in Conn. Home Invasion Trial; Lawyer for Hayes Insists 2nd Suspect to Be Tried Later Was Main Culprit http://bit.ly/bDozXE,,False,Sat Oct 02 15:03:47 +0000 2010,3,26181421165
