favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
83618,Twitter for iPhone,"Today, Americans everywhere remember the brave men and women of @NASA who lost their lives in our Nation’s eternal… https://t.co/KMP2MhJVLS",,False,Thu Jan 25 22:38:21 +0000 2018,17604,956657520562573312
80825,Twitter for iPhone,Leaving Camp David for the White House. Great meetings with the Cabinet and Military on many very important subject… https://t.co/HHQLScpuHt,,False,Sun Jan 07 14:33:10 +0000 2018,15327,950012437788585985
36955,Media Studio,We commend SG @AntonioGuterres &amp; his call for the UN to focus more on people &amp; less on bureaucracy. #USAatUNGA… https://t.co/ekyQZXdwJq,,False,Mon Sep 18 16:36:09 +0000 2017,8618,909818335130525697
65303,Twitter for iPhone,"Texas LC George P. Bush backed me when it wasn’t the politically correct thing to do, and I back him now. Also, AC… https://t.co/6YdVjdovKe",,False,Tue Feb 27 22:55:36 +0000 2018,15550,968620661349470209
74445,Twitter Web Client,"Together, we're going to restore safety to our streets and peace to our communities, and we're going to destroy the… https://t.co/hAY44qICh6",,False,Fri Nov 17 15:03:16 +0000 2017,19239,931538234169069568
84466,Twitter for iPhone,"Rather than putting pressure on the businesspeople of the Manufacturing Council &amp; Strategy &amp; Policy Forum, I am ending both. Thank you all!",,False,Wed Aug 16 17:14:27 +0000 2017,19332,897869174323728385
77369,Twitter for iPhone,"This is your land, this is your home, and it's your voice that matters the most. So speak up, be heard, and fight,… https://t.co/u09Brwnow3",,False,Sat Dec 09 04:46:05 +0000 2017,20856,939355447273906182
47650,Twitter for iPhone,"If victorious, Republicans will be having a big press conference at the beautiful Rose Garden of the White House immediately after vote!",,False,Thu May 04 18:07:29 +0000 2017,8160,860194183797243904
97633,Twitter for iPhone,"I am very disappointed in China. Our foolish past leaders have allowed them to make hundreds of billions of dollars a year in trade, yet...",,False,Sat Jul 29 23:29:05 +0000 2017,25448,891440474132795392
78128,Twitter for Android,"All of my Cabinet nominee are looking good and doing a great job. I want them to be themselves and express their own thoughts, not mine!",,False,Fri Jan 13 10:49:34 +0000 2017,16073,819858926455967744
68937,Twitter for iPhone,...and people like Ms. Heyer. Such a disgusting lie. He just can't forget his election trouncing.The people of South Carolina will remember!,,False,Thu Aug 17 10:24:05 +0000 2017,14687,898128290698989568
56635,Twitter for iPhone,"Aetna CEO: Obamacare in 'Death Spiral' #RepealAndReplace 
https://t.co/dmHL7xIEQv",,False,Wed Feb 15 21:34:05 +0000 2017,14139,831979921555742732
80951,Twitter for iPhone,"ObamaCare is dead and the Democrats are obstructionists, no ideas or votes, only obstruction. It is solely up to the 52 Republican Senators!",,False,Sat Jul 22 12:23:30 +0000 2017,19605,888736256145985536
69863,Twitter for iPhone,Just spoke to President Macri of Argentina about the five proud and wonderful men killed in the West Side terror attack. God be with them!,,False,Thu Nov 02 02:09:21 +0000 2017,13344,925907651350941696
65753,Twitter for iPhone,First the Ninth Circuit rules against the ban &amp; now it hits again on sanctuary cities-both ridiculous rulings. See you in the Supreme Court!,,False,Wed Apr 26 10:20:00 +0000 2017,17096,857177434210304001
103079,Twitter for iPhone,The Democrats are all talk and no action. They are doing nothing to fix DACA. Great opportunity missed. Too bad!,,False,Sat Jan 13 13:14:03 +0000 2018,21408,952166857670320128
187607,Twitter for iPhone,"Kathy Griffin should be ashamed of herself. My children, especially my 11 year old son, Barron, are having a hard time with this. Sick!",,False,Wed May 31 11:14:48 +0000 2017,51293,869874798087819264
135343,Twitter for iPhone,Only the Fake News Media and Trump enemies want me to stop using Social Media (110 million people). Only way for me to get the truth out!,,False,Tue Aug 01 13:55:19 +0000 2017,32379,892383242535481344
69191,Twitter for iPhone,"The Justice Dept. should have stayed with the original Travel Ban, not the watered down, politically correct version they submitted to S.C.",,False,Mon Jun 05 10:29:08 +0000 2017,14880,871675245043888128
48976,Twitter Ads,"Today's ceremony is a day for both remembrance and resolve.
#NATOMeeting #NATO https://t.co/YNZV3bTekB",,False,Thu May 25 17:54:17 +0000 2017,10983,867801005018230786
111273,Twitter for iPhone,"....The Wall will be paid for, directly or indirectly, or through longer term reimbursement, by Mexico, which has a… https://t.co/J09b17pLIi",,False,Thu Jan 18 11:25:03 +0000 2018,27806,953951365532876800
126379,Twitter for iPhone,"The deal with North Korea is very much in the making and will be, if completed, a very good one for the World. Time… https://t.co/7vZGmZtsYL",,False,Sat Mar 10 00:42:49 +0000 2018,27131,972271520847466498
67893,Twitter for iPhone,"Together, we are MAKING AMERICA GREAT AGAIN! https://t.co/47k9i4p3J2",,False,Wed Dec 20 17:30:26 +0000 2017,15189,943534069287194626
98619,Twitter for iPhone,"My daughter, Ivanka, just arrived in South Korea. We cannot have a better, or smarter, person representing our country.",,False,Fri Feb 23 13:07:07 +0000 2018,14482,967023015035797504
211299,Twitter for iPhone,Congratulations to the Philadelphia Eagles on a great Super Bowl victory!,,False,Mon Feb 05 03:54:42 +0000 2018,36037,960361010904338432
67467,Twitter for iPhone,"Please join me with your thoughts and prayers for both aviators, their families and our incredible @USNavy. https://t.co/60bHhrp8Y1",,False,Thu Mar 15 04:31:47 +0000 2018,15134,974141083054690304
71691,Twitter for iPhone,".@NBCNews is so knowingly inaccurate with their reporting. The good news is that the PEOPLE get it, which is really all that matters! Not #1",,False,Sat Oct 07 13:24:48 +0000 2017,15262,916655548623413248
69477,Twitter for iPhone,Thank you @USNavy! #USA https://t.co/oD7L8vPgjq,,False,Mon Apr 10 01:35:45 +0000 2017,13963,851247294854856706
109527,Twitter for iPhone,"Thank you for a wonderful evening in Washington, D.C. #Inauguration https://t.co/a6xpFQTHj5",,False,Fri Jan 20 04:24:33 +0000 2017,20092,822298747421986828
81349,Twitter for iPhone,"After allowing North Korea to research and build Nukes while Secretary of State (Bill C also), Crooked Hillary now criticizes.",,False,Wed Sep 20 10:40:31 +0000 2017,21179,910453612630900736
108403,Twitter for iPhone,Continuing to monitor the heartbreaking bridge collapse at FIU - so tragic. Many brave First Responders rushed in t… https://t.co/vGKt6pSST9,,False,Thu Mar 15 23:10:56 +0000 2018,19500,974422724419444737
103892,Twitter for iPhone,"Writing my inaugural address at the Winter White House, Mar-a-Lago, three weeks ago. Looking forward to Friday.… https://t.co/J0ojOXjrga",,False,Wed Jan 18 17:33:25 +0000 2017,20222,821772494864580614
106432,Twitter for iPhone,My Twitter account was taken down for 11 minutes by a rogue employee. I guess the word must finally be getting out-and having an impact.,,False,Fri Nov 03 10:51:51 +0000 2017,26750,926401530013642765
53714,Twitter for iPhone,People get what is going on! https://t.co/Pdg7VqQv6M,,False,Sat Oct 21 13:08:17 +0000 2017,15395,921724821939130369
94705,Twitter for iPhone,"The Heritage Foundation has just stated that 64% of the Trump Agenda is already done, faster than even Ronald Reaga… https://t.co/MxsE3dtLnd",,False,Wed Feb 28 12:02:58 +0000 2018,23649,968818810005450752
65564,Twitter for iPhone,"Thank you! 

“Trump’s Defining Speech” 
WSJ Editorial: https://t.co/YuDgVfRroR https://t.co/T0R4u4IHDJ",,False,Fri Jul 07 21:56:53 +0000 2017,15561,883444736849305600
98273,Twitter for iPhone,"Earlier today, I spoke with @GovMattBevin of Kentucky regarding yesterday’s shooting at Marshall County High School… https://t.co/20Bf0p7oFT",,False,Wed Jan 24 20:26:16 +0000 2018,19112,956261892640604161
72656,Twitter for iPhone,The House of Representatives seeks contempt citations(?) against the JusticeDepartment and the FBI for withholding… https://t.co/KrYQGAlt2h,,False,Thu Nov 30 01:03:30 +0000 2017,23570,936037938898636800
90914,Twitter for iPhone,"Wonderful coordination between Federal, State and Local Governments in the Great State of Texas - TEAMWORK! Record setting rainfall.",,False,Sat Aug 26 22:57:22 +0000 2017,17831,901579350662938624
73440,Twitter for iPhone,"WELCOME HOME, AYA!
#GodBlessTheUSA🇺🇸 https://t.co/CR4I8dvunc",,False,Fri Apr 21 20:22:14 +0000 2017,18879,855517053238870019
80500,Twitter for iPhone,New Sugar deal negotiated with Mexico is a very good one for both Mexico and the U.S. Had no deal for many years which hurt U.S. badly.,,False,Thu Jun 29 12:27:35 +0000 2017,17271,880402366373269504
82425,Twitter Web Client,"After my tour of Asia, all Countries dealing with us on TRADE know that the rules have changed. The United States h… https://t.co/MoMNa1MUI3",,False,Tue Nov 14 05:20:31 +0000 2017,16420,930304414564352000
86871,Twitter for iPhone,The NFL has all sorts of rules and regulations. The only way out for them is to set a rule that you can't kneel during our National Anthem!,,False,Tue Sep 26 13:06:05 +0000 2017,19039,912664574461120512
35118,Twitter for iPhone,"@ricardorossello ......#FakeNews critics are working overtime, but we're getting great marks from the people that truly matter! 
#PRStrong🇵🇷",realDonaldTrump,False,Sat Sep 30 19:56:46 +0000 2017,7557,914217477495717889
80647,Twitter for iPhone,Republicans Senators are working hard to pass the biggest Tax Cuts in the history of our Country. The Bill is getti… https://t.co/GTBHcuUggn,,False,Fri Dec 01 11:21:06 +0000 2017,17320,936555753946705920
88120,Twitter for Android,"..Ryan died on a winning mission ( according to General Mattis), not a ""failure."" Time for the U.S. to get smart and start winning again!",,False,Thu Feb 09 13:52:31 +0000 2017,14360,829689436279603206
69399,Twitter for iPhone,Proud to welcome our great Cabinet this afternoon for our first meeting. Unfortunately 4 seats were empty because S… https://t.co/bMYph832hF,,False,Mon Mar 13 20:57:02 +0000 2017,15215,841392683625172992
84471,Twitter for iPhone,"As a candidate, I promised we would pass a massive TAX CUT for the everyday working American families who are the b… https://t.co/sTAoTR50EF",,False,Sun Dec 17 17:01:58 +0000 2017,18012,942439739264831488
123105,Twitter for iPhone,I don’t believe the Democrats really want to see a deal on DACA. They are all talk and no action. This is the time… https://t.co/K5o4njHvXx,,False,Sat Jan 13 14:20:01 +0000 2018,26739,952183458922672130
83338,Twitter for iPhone,Russian officials must be laughing at the U.S. &amp; how a lame excuse for why the Dems lost the election has taken over the Fake News.,,False,Tue May 30 11:04:48 +0000 2017,20930,869509894688387072
47320,Twitter Web Client,"Just arrived at #ASEAN50 in the Philippines for my final stop with World Leaders. Will lead to FAIR TRADE DEALS, un… https://t.co/ExRBdQnJru",,False,Tue Nov 14 05:26:45 +0000 2017,8267,930305984077156352
43768,Twitter for iPhone,".@WhiteHouse Briefing with Director Marc Short and Director Mick Mulvaney...
https://t.co/0O0VsYXmHB",,False,Fri Jan 19 16:14:05 +0000 2018,8447,954386490842378241
40031,Twitter for iPhone,"....""we push for the removal of all trade-distorting practices....to foster a truly level playing field.""",realDonaldTrump,False,Sat May 27 16:17:30 +0000 2017,7185,868501423566315520
153771,Twitter for iPhone,"...NFL attendance and ratings are WAY DOWN. Boring games yes, but many stay away because they love our country. League should back U.S.",,False,Sun Sep 24 11:13:11 +0000 2017,32506,911911385176723457
156320,Twitter for iPhone,"At least 7 dead and 48 wounded in terror attack and Mayor of London says there is ""no reason to be alarmed!""",,False,Sun Jun 04 11:31:00 +0000 2017,60567,871328428963901440
74948,Twitter for iPhone,"Main Street is BOOMING thanks to our incredible TAX CUT and Reform law. ""This shows small-business owners are more… https://t.co/gkJczuVCt6",,False,Tue Feb 20 17:49:07 +0000 2018,17574,966006815745040384
67702,Twitter for Android,"about that...Those Intelligence chiefs made a mistake here, &amp; when people make mistakes, they should APOLOGIZE."" Media should also apologize",,False,Sun Jan 15 20:13:00 +0000 2017,14752,820725491812487170
113575,Twitter for Android,This Russian connection non-sense is merely an attempt to cover-up the many mistakes made in Hillary Clinton's losing campaign.,,False,Wed Feb 15 12:08:12 +0000 2017,26517,831837514226921472
63916,Twitter for iPhone,Great listening session with CEO's of the Retail Industry Leaders Association this morning! https://t.co/sy6xJcWfcF,,False,Wed Feb 15 16:34:27 +0000 2017,10378,831904516316479489
132751,Twitter for iPhone,"Representative Devin Nunes, a man of tremendous courage and grit, may someday be recognized as a Great American Her… https://t.co/p7egMdnqQs",,False,Mon Feb 05 15:08:51 +0000 2018,35451,960530665702912000
39389,Twitter for iPhone,...allegations of unmasking Trump transition officials. Not good!,,False,Thu May 04 10:49:10 +0000 2017,9171,860083874893897728
75884,Media Studio,I campaigned on creating a merit-based immigration system that protects U.S. workers &amp; taxpayers. Watch:… https://t.co/b8yIifGY3d,,False,Wed Aug 02 18:29:04 +0000 2017,19549,892814520942460928
70509,Twitter for Android,General Motors is sending Mexican made model of Chevy Cruze to U.S. car dealers-tax free across border. Make in U.S.A.or pay big border tax!,,False,Tue Jan 03 12:30:05 +0000 2017,18213,816260343391514624
145522,Twitter for iPhone,MAKE AMERICA GREAT AGAIN!,,False,Thu Nov 23 11:44:36 +0000 2017,36133,933662564587855877
61279,Twitter for iPhone,"...Save your energy Rex, we'll do what has to be done!",realDonaldTrump,False,Sun Oct 01 14:31:15 +0000 2017,13518,914497947517227008
131399,Twitter for iPhone,Congratulations to all of the ”DEPLORABLES” and the millions of people who gave us a MASSIVE (304-227) Electoral Co… https://t.co/cKVtPvEHOB,,False,Wed Nov 08 18:17:41 +0000 2017,34450,928325667556548608
64776,Twitter for iPhone,FEMA and first responders are working hard (yet again) on Hurricane Nate. Military helping. Very much under control!,,False,Sun Oct 08 19:49:32 +0000 2017,11274,917114761057357824
123980,Twitter for iPhone,"My experience yesterday in Poland was a great one. Thank you to everyone, including the haters, for the great reviews of the speech!",,False,Fri Jul 07 06:59:02 +0000 2017,24898,883218784663818241
63863,Twitter for iPhone,".@CNN is #FakeNews. Just reported COS (John Kelly) was opposed to my stance on NFL players disrespecting FLAG, ANTHEM, COUNTRY. Total lie!",,False,Mon Sep 25 22:26:30 +0000 2017,16716,912443217227976704
46061,Media Studio,I want to express our support and extend our prayers to all those affected by the vile terror attack in Spain last… https://t.co/c0tRS2IeUD,,False,Tue Sep 26 22:32:25 +0000 2017,8382,912807096885723137
73563,Twitter for iPhone,"Late Night host are dealing with the Democrats for their very ""unfunny"" &amp; repetitive material, always anti-Trump! Should we get Equal Time?",,False,Sat Oct 07 12:00:18 +0000 2017,14094,916634286811435008
61702,Twitter for Android,"""thought it would be hypocritical to attend Bush's swearing-in....he doesn't believe Bush is the true elected president."" Sound familiar! WP",,False,Tue Jan 17 14:52:39 +0000 2017,13444,821369651968012288
28790,Twitter for iPhone,"Death spiral!
'Aetna will exit Obamacare markets in VA in 2018, citing expected losses on INDV plans this year'
https://t.co/5YnzDitF8r",,False,Thu May 04 12:28:39 +0000 2017,8021,860108914624532480
107778,Twitter for iPhone,"After 200 days, rarely has any Administration achieved what we have achieved..not even close! Don't believe the Fake News Suppression Polls!",,False,Tue Aug 08 18:10:18 +0000 2017,24722,894984126582972416
72653,Twitter for iPhone,"Very productive bilateral meeting with Prime Minister Benjamin @Netanyahu of Israel - in Davos, Switzerland! #WEF18 https://t.co/2sZM9YI7tJ",,False,Thu Jan 25 18:03:29 +0000 2018,15022,956588348864454656
73093,Twitter for iPhone,"Today we honor Billy Graham as only three private citizens before him have been honored. 

We say a prayer for our… https://t.co/CbrnqFwUuZ",,False,Wed Feb 28 19:01:34 +0000 2018,17296,968924154031497226
104981,Twitter for iPhone,An honor having the National Sheriffs' Assoc. join me at the @WhiteHouse. Incredible men &amp; women who protect &amp; serv… https://t.co/1LkhbCNh8L,,False,Tue Feb 07 16:25:13 +0000 2017,17783,829003091735359488
104611,Twitter for iPhone,General John Kelly totally agrees w/ my stance on NFL players and the fact that they should not be disrespecting our FLAG or GREAT COUNTRY!,,False,Mon Sep 25 22:28:02 +0000 2017,21399,912443607084404736
60481,Twitter for iPhone,Many people are now saying that this is the worst storm/hurricane they have ever seen. Good news is that we have great talent on the ground.,realDonaldTrump,False,Sun Aug 27 12:25:54 +0000 2017,10287,901782823522185218
38419,Twitter for iPhone,"Received a #HurricaneHarvey briefing this morning from Acting @DHSgov Secretary Elaine Duke, @FEMA_Brock,… https://t.co/VGdeIdgLbO",,False,Fri Aug 25 16:02:33 +0000 2017,8224,901112569322237952
106926,Twitter for iPhone,"HISTORIC rainfall in Houston, and all over Texas. Floods are unprecedented, and more rain coming. Spirit of the people is incredible.Thanks!",,False,Sun Aug 27 23:01:06 +0000 2017,21722,901942677461229569
85515,Twitter for iPhone,"So why aren't the Committees and investigators, and of course our beleaguered A.G., looking into Crooked Hillarys crimes &amp; Russia relations?",,False,Mon Jul 24 12:49:38 +0000 2017,24394,889467610332528641
79096,Twitter for Android,I know Mark Cuban well. He backed me big-time but I wasn't interested in taking all of his calls.He's not smart enough to run for president!,,False,Sun Feb 12 13:23:18 +0000 2017,14695,830769247185952772
59323,Twitter for iPhone,Just spoke to Governor Kenneth Mapp of the U.S. Virgin Islands who stated that #FEMA and Military are doing a GREAT job! Thank you Governor!,,False,Sat Sep 30 19:30:17 +0000 2017,13053,914210813237489666
70629,Twitter for iPhone,"The Consumer Financial Protection Bureau, or CFPB, has been a total disaster as run by the previous Administrations… https://t.co/PZOjFdB5H8",,False,Sat Nov 25 21:48:16 +0000 2017,14734,934539256940417024
108868,Twitter for iPhone,"Congratulations to two great and hardworking guys, Corey Lewandowski and David Bossie, on the success of their just… https://t.co/UdHao5fSzB",,False,Sat Dec 16 14:52:03 +0000 2017,21917,942044657613230080
54670,Twitter for iPhone,...confidence that President Al Sisi will handle situation properly.,realDonaldTrump,False,Sun Apr 09 15:21:07 +0000 2017,10021,851092618754891781
67325,Twitter for iPhone,"My visit to Japan and friendship with PM Abe will yield many benefits, for our great Country. Massive military &amp; energy orders happening+++!",,False,Mon Nov 06 21:15:32 +0000 2017,15483,927645648685551616
66375,Twitter for iPhone,My Administration will continue to work around the clock with Governor @RicardoRossello &amp; his team. Great progress… https://t.co/DVVjRoZox7,,False,Wed Oct 04 00:53:10 +0000 2017,14137,915379231454003200
122269,Twitter for iPhone,"Dow goes from 18,589 on November 9, 2016, to 25,075 today, for a new all-time Record. Jumped 1000 points in last 5… https://t.co/16TbOsy4Ri",,False,Fri Jan 05 11:35:30 +0000 2018,26756,949242950659313669
119619,Twitter for iPhone,An old picture with Nancy and Ronald Reagan. https://t.co/8kvQ1PzPAf,,False,Mon Jan 09 22:32:33 +0000 2017,24080,818586286034485250
112155,Twitter for iPhone,REST IN PEACE BILLY GRAHAM! https://t.co/2qMoUccVC2,,False,Fri Mar 02 19:48:19 +0000 2018,22368,969660692419657728
119833,Twitter for iPhone,Why would smart voters want to put Democrats in Congress in 2018 Election when their policies will totally kill the… https://t.co/u7zgBWSLMY,,False,Sun Dec 31 13:36:32 +0000 2017,28491,947461470924820480
96263,Twitter for iPhone,Syrian ceasefire seems to be holding. Many lives can be saved. Came out of meeting. Good!,,False,Sun Jul 09 20:09:52 +0000 2017,19317,884142582191849474
97411,Twitter for iPhone,Fines and penalties against Wells Fargo Bank for their bad acts against their customers and others will not be drop… https://t.co/Eg8RsLwJfA,,False,Fri Dec 08 15:18:27 +0000 2017,22306,939152197090148352
59176,Twitter for iPhone,"Thank you Louisville, Kentucky- on my way! #MAGA🇺🇸 https://t.co/3QsBsib6kt",,False,Mon Mar 20 23:03:36 +0000 2017,10803,843961248811225089
98817,Twitter for iPhone,"Does anybody really believe that a reporter, who nobody ever heard of, ""went to his mailbox"" and found my tax returns? @NBCNews  FAKE NEWS!",,False,Wed Mar 15 10:55:30 +0000 2017,24760,841966077005463553
158060,Twitter for iPhone,"Congratulations to our new Attorney General, @SenatorSessions! https://t.co/e0buP1K83z",,False,Thu Feb 09 01:05:53 +0000 2017,31336,829496507841789952
85960,Twitter for iPhone,"We have a MASSIVE trade deficit with Germany, plus they pay FAR LESS than they should on NATO &amp; military. Very bad for U.S. This will change",,False,Tue May 30 10:40:36 +0000 2017,21662,869503804307275776
138842,Twitter for iPhone,The United States Senate just passed the biggest in history Tax Cut and Reform Bill. Terrible Individual Mandate (O… https://t.co/uK5NUk2Ymo,,False,Wed Dec 20 06:09:06 +0000 2017,31034,943362605258813441
96043,Twitter for iPhone,"Today, I was honored and proud to address the 45th Annual @March_for_Life! You are living witnesses of this year’s… https://t.co/eZL7D5NtYg",,False,Fri Jan 19 18:39:50 +0000 2018,24681,954423170299199488
95362,Twitter for iPhone,"If we don’t have a wall system, we’re not going to have a country. Congress must fund the BORDER WALL &amp; prohibit gr… https://t.co/0TfovosPwS",,False,Tue Mar 13 22:23:26 +0000 2018,26184,973685997312491521
120166,Twitter for Android,"Well, the New Year begins. We will, together, MAKE AMERICA GREAT AGAIN!",,False,Mon Jan 02 14:40:10 +0000 2017,28212,815930688889352192
64107,Twitter for iPhone,"Join me at 4pm over at the Lincoln Memorial with my family!
#Inauguration2017 https://t.co/GQeQpJOgWz",,False,Thu Jan 19 20:21:36 +0000 2017,11875,822177206633955328
63352,Twitter for iPhone,"...We cannot keep FEMA, the Military &amp; the First Responders, who have been amazing (under the most difficult circumstances) in P.R. forever!",,False,Thu Oct 12 11:07:00 +0000 2017,12877,918432809282342912
82198,Twitter for iPhone,Welcome to the @WhiteHouse Prime Minister @JustinTrudeau! https://t.co/WKgF8Zo9ri,,False,Mon Feb 13 16:59:06 +0000 2017,12992,831185943482793986
39931,Twitter for iPhone,Will be another Sean success! https://t.co/SlNTENvJLA,,False,Thu Oct 26 13:45:45 +0000 2017,9155,923546192511946752
146630,Twitter for iPhone,Such respect for the people of Iran as they try to take back their corrupt government. You will see great support f… https://t.co/MhHkcH2s2A,,False,Wed Jan 03 13:37:13 +0000 2018,29786,948548807612084224
97350,Twitter for iPhone,"“President Trump has something now he didn’t have a year ago, that is a set of accomplishments that nobody can deny… https://t.co/Cy24ZYUpBg",,False,Wed Jan 03 04:03:01 +0000 2018,20774,948404303072460800
60919,Twitter for iPhone,Strange statement by Bob Corker considering that he is constantly asking me whether or not he should run again in '18. Tennessee not happy!,,False,Fri Aug 25 12:25:10 +0000 2017,13884,901057864516734978
79152,Twitter for iPhone,Great job First Lady Melania! https://t.co/TRuvaftPcD,,False,Sun Dec 03 01:50:15 +0000 2017,14253,937136868608626689
135845,Media Studio,"What a year it’s been, and we're just getting started. Together, we are MAKING AMERICA GREAT AGAIN! Happy New Year!! https://t.co/qsMNyN1UJG",,False,Sun Dec 31 19:06:52 +0000 2017,32636,947544600918372353
74935,Twitter for iPhone,"Getting ready to leave for South Korea and meetings with President Moon, a fine gentleman. We will figure it all out!",,False,Mon Nov 06 21:28:20 +0000 2017,12967,927648870796070912
82259,Twitter for iPhone,"It is the same Fake News Media that said there is ""no path to victory for Trump"" that is now pushing the phony Russia story. A total scam!",,False,Sat Apr 01 13:02:32 +0000 2017,21263,848158641056362496
89064,Twitter for iPhone,The Fake News Networks are working overtime in Puerto Rico doing their best to take the spirit away from our soldiers and first R's. Shame!,,False,Sat Sep 30 12:07:09 +0000 2017,23808,914099295963553792
55892,Twitter for iPhone,The meeting next week with China will be a very difficult one in that we can no longer have massive trade deficits...,,False,Thu Mar 30 22:16:17 +0000 2017,11673,847573220417044480
145884,Twitter for iPhone,"I have just ordered Homeland Security to step up our already Extreme Vetting Program. Being politically correct is fine, but not for this!",,False,Wed Nov 01 01:26:22 +0000 2017,36195,925534445393928199
194908,Twitter for Android,The media has not reported that the National Debt in my first month went down by $12 billion vs a $200 billion increase in Obama first mo.,,False,Sat Feb 25 13:19:18 +0000 2017,60264,835479283699224576
74930,Twitter for iPhone,"The Chinese Envoy, who just returned from North Korea, seems to have had no impact on Little Rocket Man. Hard to be… https://t.co/ZySsGTqQHp",,False,Thu Nov 30 12:25:00 +0000 2017,16333,936209447747190784
80077,Twitter for iPhone,"We have done a great job with the almost impossible situation in Puerto Rico. Outside of the Fake News or politically motivated ingrates,...",,False,Sun Oct 01 12:22:14 +0000 2017,17648,914465475777695744
70875,Twitter for iPhone,"As long as we have faith in each other and confidence in our values, then there is no challenge too great for us to… https://t.co/1HUfW8er9I",,False,Wed Aug 23 19:10:13 +0000 2017,16746,900435023517499392
81400,Twitter for iPhone,"Putin &amp; I discussed forming an impenetrable Cyber Security unit    so that election hacking, &amp; many other negative things, will be guarded..",,False,Sun Jul 09 11:50:24 +0000 2017,21612,884016887692234753
141854,Twitter for iPhone,"So General Flynn lies to the FBI and his life is destroyed, while Crooked Hillary Clinton, on that now famous FBI h… https://t.co/OPFBHVaU1Z",,False,Sun Dec 03 02:06:54 +0000 2017,42618,937141061343956992
66136,Twitter for iPhone,We must all be united in offering assistance to everyone suffering in Puerto Rico and elsewhere in the wake of this terrible disaster.,,False,Sat Sep 30 19:57:29 +0000 2017,13502,914217658517737472
124560,Twitter for Android,"Ungrateful TRAITOR Chelsea Manning, who should never have been released from prison, is now calling President Obama a weak leader. Terrible!",,False,Thu Jan 26 11:04:24 +0000 2017,27084,824573698774601729
91693,Twitter for iPhone,More and more people are suggesting that Republicans (and me) should be given Equal Time on T.V. when you look at the one-sided coverage?,,False,Sat Oct 07 12:04:05 +0000 2017,17661,916635236238274561
128013,Twitter for iPhone,Signing orders to move forward with the construction of the Keystone XL and Dakota Access pipelines in the Oval Off… https://t.co/aOxmfO0vOK,,False,Tue Jan 24 17:49:17 +0000 2017,24838,823950814163140609
103217,Media Studio,"On behalf of an entire Nation, CONGRATULATIONS to the U.S. Women's Hockey Team on winning the GOLD! #GoTeamUSA… https://t.co/1dpsf8yqdq",,False,Thu Feb 22 16:29:50 +0000 2018,18254,966711641378381826
44118,Twitter for iPhone,"....In the interim, Hon. Robert Wilkie of DOD will serve as Acting Secretary. I am thankful for Dr. David Shulkin’s… https://t.co/YTgVqILsvk",realDonaldTrump,False,Wed Mar 28 21:31:54 +0000 2018,9294,979108846408003584
61349,Twitter Web Client,"Getting ready to make a major speech to the National Assembly here in South Korea, then will be headed to China whe… https://t.co/mEfWXmpzRw",,False,Wed Nov 08 01:00:15 +0000 2017,10594,928064591665467393
169963,Twitter for iPhone,Sports fans should never condone players that do not stand proud for their National Anthem or their Country. NFL should change policy!,,False,Sun Sep 24 22:25:20 +0000 2017,38902,912080538755846144
121484,Twitter for iPhone,"Thank you, @Samsung! We would love to have you! https://t.co/r5nxC9oOA4",,False,Thu Feb 02 17:29:16 +0000 2017,25193,827207267632164868
135138,Twitter for iPhone,The decision on Sergeant Bergdahl is a complete and total disgrace to our Country and to our Military.,,False,Fri Nov 03 16:54:59 +0000 2017,36212,926492915626663939
113596,Twitter for iPhone,"I was saddened to see how bad the ratings were on the Emmys last night - the worst ever. Smartest people of them all are the ""DEPLORABLES.""",,False,Wed Sep 20 02:41:13 +0000 2017,25177,910332992756834304
125906,Twitter for Android,"Is it legal for a sitting President to be ""wire tapping"" a race for president prior to an election? Turned down by court earlier. A NEW LOW!",,False,Sat Mar 04 11:49:00 +0000 2017,41510,837993273679560704
43139,Twitter for iPhone,"Great day of bilateral meetings at #ASEANSummit on trade, which we are turning around to be great deals for our cou… https://t.co/n7g7Zvo9pl",,False,Mon Nov 13 12:29:06 +0000 2017,8401,930049882949345281
81024,Twitter for iPhone,"....lawyer or law firm will take months to get up to speed (if for no other reason than they can bill more), which… https://t.co/VNRpirZlPZ",,False,Sun Mar 25 11:49:16 +0000 2018,17754,977875057572745216
32483,Twitter Ads,"Today, I signed an Executive Order @ the U.S. Dept. of @Interior: 'Review of Designations Under the Antiquities Act… https://t.co/Eq6JDzMqTY",,False,Wed Apr 26 18:10:04 +0000 2017,6920,857295731929034753
62915,Twitter for iPhone,"Across the battlefields, oceans, and harrowing skies of Europe and the Pacific throughout the war, one great battle… https://t.co/XelKHx4Ibo",,False,Thu Dec 07 21:10:28 +0000 2017,13438,938878398608433152
133673,Twitter for iPhone,"....Actually, throughout my life, my two greatest assets have been mental stability and being, like, really smart.… https://t.co/G3374En0XQ",,False,Sat Jan 06 12:27:42 +0000 2018,35788,949618475877765120
52829,Twitter for iPhone,"Big win in the House - very exciting! But when everything comes together with the inclusion of Phase 2, we will have truly great healthcare!",,False,Fri May 05 12:52:36 +0000 2017,9809,860477328882905089
