favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
206,SocialFlow,"An American right-wing activist has contributed roughly $150,000 to Geert Wilders's party over 2 years https://t.co/AZkwWPn63y",,False,Wed Mar 08 09:14:03 +0000 2017,278,839403830378958848
417,SocialFlow,Democrats need 41 senators to filibuster Trump's nominee to the Supreme Court. Here's how they plan to vote. https://t.co/P2m4QTbGQT,,False,Thu Mar 30 20:55:07 +0000 2017,284,847552793229512705
584,SocialFlow,Spring weather arrived more than 3 weeks earlier than usual in some places in the U.S. https://t.co/6L9QGQYw3o,,False,Sat Mar 11 15:01:06 +0000 2017,484,840578333666603008
388,SocialFlow,"""As she ran an ultrasound wand over my tummy, she became silent. I knew already. My baby was gone."" https://t.co/aHFsncLI53",,False,Sat Apr 01 19:45:06 +0000 2017,145,848259950111588354
731,SocialFlow,President Trump’s wiretap allegation began as a rant on conservative talk radio and then spread to Breitbart News https://t.co/RkLfxxEi35,,False,Mon Mar 06 16:09:03 +0000 2017,611,838783494000115712
126,SocialFlow,On Soccer: Arsène Wenger Reaches the End of the Road at Arsenal. Or Maybe Not. https://t.co/yD4XaVFYSZ,,False,Sun Apr 30 03:59:50 +0000 2017,62,858531314387103744
283,SocialFlow,Modern Love: He's transgender. She was forbidden from dating anyone who wasn't Indian. Heartbreak was inevitable. https://t.co/C8QPVMe0k2,,False,Sat Apr 29 17:43:11 +0000 2017,114,858376126367977472
291,SocialFlow,"""Atlantis,"" a new musical inspired by the hip-hop mogul Pharrell Williams’s childhood, is heading to the big screen https://t.co/n4UX2Yqxjo",,False,Tue Mar 28 14:40:04 +0000 2017,124,846733633989816323
931,SocialFlow,Why Rudy Giuliani held a secret meeting with President Erdogan of Turkey https://t.co/VAKNpCxv2F,,False,Thu Apr 20 16:32:04 +0000 2017,1276,855096738922803201
632,SocialFlow,"After a humiliating defeat, Paul Ryan must defend not just his leadership abilities but his brand of conservatism https://t.co/WlVOFea5LK",,False,Sun Mar 26 20:37:03 +0000 2017,275,846098697201074176
340,SocialFlow,Opinion: When one president smears another https://t.co/Wnhr2b1qGr https://t.co/gHojutVqbs,,False,Mon Mar 06 09:26:03 +0000 2017,238,838682074936721412
259,SocialFlow,Which Donald Trump is real? https://t.co/diiHzW3biI https://t.co/6e3u7TVYIi,,False,Wed Mar 01 17:33:09 +0000 2017,136,836992720170332160
417,SocialFlow,"""Well, there was Mount Rushmore. That was really the biggest thing you could say about it: There it was."" https://t.co/2CKgGXGaoW",,False,Sun Mar 26 05:41:05 +0000 2017,152,845873218212823040
711,SocialFlow,A college course about the life of Dolly Parton is actually a deep dive into modern Appalachian history https://t.co/dQAB4EXlZc,,False,Thu Apr 20 19:54:04 +0000 2017,278,855147575665676289
292,SocialFlow,Talks ended between Jared Kushner's family and a Chinese company with Communist Party ties over skyscraper deal https://t.co/bAOyWOjin1,,False,Wed Mar 29 18:03:04 +0000 2017,179,847147106557214729
296,SocialFlow,"Flecks of extraterrestrial dust, all over the roof
https://t.co/mj5LeMOAfi https://t.co/hpa6J5JhYe",,False,Sat Mar 11 03:01:03 +0000 2017,139,840397126559502336
123,SocialFlow,"The grim logic behind Syria’s chemical weapons attack
https://t.co/7aAvVHNIRM",,False,Fri Apr 07 12:40:03 +0000 2017,108,850327307415891968
134,SocialFlow,Highlights from the House hearing on Russian interference in the U.S. election https://t.co/NHCjzM1jsK https://t.co/JRzXchYbYb,,False,Tue Mar 21 11:30:12 +0000 2017,82,844149137708859392
3,Twitter Web Client,@ADZMB15 We've updated this article so this new image is now shared across social media. If you refresh this tweet… https://t.co/vPvRd5vcAx,ADZMB15,False,Wed Mar 22 19:28:01 +0000 2017,1,844631773514477569
110,SocialFlow,"More than 3,300 children were hospitalized in Egypt from food poisoning at several state-run schools https://t.co/EIEZrVPkpe",,False,Thu Mar 16 06:32:58 +0000 2017,132,842262396764852226
266,SocialFlow,"He sued 23 Dunkin’ Donuts locations for serving ""margarine or a butter substitute"" instead of butter with his bagels https://t.co/e2i8K3se0w",,False,Wed Apr 05 00:16:02 +0000 2017,114,849415297220182016
1095,SocialFlow,"Opinion: ""The crucial question is as monumental as it is simple: Was there treason?"" https://t.co/bwygJv4r7u",,False,Fri Mar 24 06:41:55 +0000 2017,587,845163753150676993
187,SocialFlow,"Vogue Arabia's first editor was replaced, leaving behind suggestive Instagram posts on her way out https://t.co/WekqXjhTk8",,False,Sat Apr 15 05:01:04 +0000 2017,95,853110904199761921
484,SocialFlow,An extraordinarily complex and costly experiment to mimic the sun takes shape in France https://t.co/2K97FT1p53 https://t.co/uatnc4DOn2,,False,Tue Mar 28 02:47:13 +0000 2017,281,846554240579448833
263,SocialFlow,"In true collegiate fashion, procrastination ruled: The winning Modern Love essay arrived minutes before the deadline https://t.co/yrdoqSk1hR",,False,Sun Apr 30 02:00:39 +0000 2017,73,858501319824465920
119,SocialFlow,"Who is affected by the new flight restriction on devices, and what should you do? https://t.co/fxgGv4MOhy",,False,Tue Mar 21 20:03:02 +0000 2017,114,844278194899505153
168,SocialFlow,"An article on many U.S. embassy websites gave a visitors' guide to Mar-a-Lago, Trump's club in Florida https://t.co/Kkaw9GVtHF",,False,Tue Apr 25 09:13:03 +0000 2017,174,856798199629086720
166,SocialFlow,"It's possible to hack a phone with sound waves, researchers show. ""You can think of it as a musical virus.""… https://t.co/5ZodsvXghx",,False,Tue Mar 14 16:56:05 +0000 2017,114,841694431724097538
142,SocialFlow,"California rains end drought, but bring new misery to homeless living on rivers https://t.co/KKjtQFSHhR",,False,Sat Apr 22 05:01:04 +0000 2017,90,855647620232040452
92,SocialFlow,"On Wellness: A Chia Bowl Recipe From ABC Home’s Newest Restaurant, ABCv https://t.co/ZCTWWZneFt",,False,Mon Mar 27 10:13:52 +0000 2017,35,846304252943314944
131,SocialFlow,"Video: President Trump makes statement on Syria
https://t.co/xY7715YaNl",,False,Fri Apr 07 04:31:02 +0000 2017,105,850204245726945280
1368,SocialFlow,The Irish prime minister used his St. Patrick's Day visit to lecture President Trump on the virtues of immigration… https://t.co/I8tgFa2CEC,,False,Fri Mar 17 13:30:14 +0000 2017,617,842729794018140160
1299,SocialFlow,The American Medical Association announced that it opposed the House Republicans' proposed health plan https://t.co/sZJBwnx5j1,,False,Thu Mar 09 13:31:04 +0000 2017,784,839830897981599744
1273,SocialFlow,"Opinion: We can win the fight against climate change, with or without Trump, writes Michael Bloomberg… https://t.co/iS7zl8oT9E",,False,Sat Apr 01 06:18:39 +0000 2017,679,848057001066287104
294,SocialFlow,"“I got to have all these choices... So it was a very shocking experience to find myself, childless and alone at 38."" https://t.co/JJbZ3hJ4eK",,False,Sat Mar 25 15:00:08 +0000 2017,109,845651520007917570
336,SocialFlow,"Somalia, hit by a series of crises, is starting a major effort to vaccinate 450,000 people against cholera https://t.co/IGhWTPr6JY",,False,Mon Mar 27 19:27:05 +0000 2017,243,846443475650392064
107,SocialFlow,Evening Briefing: Here's what you need to know at the end of the day https://t.co/nZE4dtazv3 https://t.co/E2wP9Xyn0s,,False,Wed Mar 29 01:46:07 +0000 2017,45,846901249203056640
993,SocialFlow,"Ivanka Trump still wields power over the brand that bears her name. “There’s no enforcement,” says ethics adviser. https://t.co/Us9BiDiRKm",,False,Wed Mar 22 11:02:02 +0000 2017,962,844504435858518016
81,SocialFlow,Police said 2 inmates at a South Carolina prison lured 4 men into a cell and strangled them https://t.co/zEedmLAUg9,,False,Sat Apr 08 21:46:04 +0000 2017,80,850827107026571268
153,SocialFlow,"Geert Wilders, a far-right Dutch politician, has compared the Quran to ""Mein Kampf"" and has called Moroccans ""scum""… https://t.co/lUFvn77RdW",,False,Tue Mar 14 10:00:19 +0000 2017,180,841589803225354240
814,SocialFlow,"Bruce Springsteen and Tom Hanks, longtime friends, will speak together at this year's Tribeca Film Festival https://t.co/RJqOObWxnd",,False,Wed Mar 22 03:01:06 +0000 2017,174,844383404175044608
2778,SocialFlow,An anti-Trump candidate in Georgia has raised $3 million. But can he win? https://t.co/U2yOCCKsOm,,False,Thu Mar 09 03:01:02 +0000 2017,950,839672348613701632
180,SocialFlow,"Opinion: ""President Trump does not share his predecessor’s reluctance to use force,"" Senator Tom Cotton writes https://t.co/PpuIqaTSSK",,False,Sun Apr 09 16:29:06 +0000 2017,105,851109726939119621
212,SocialFlow,"Meet Alabama's new governor, Kay Ivey
https://t.co/IZp7wa5Iau",,False,Tue Apr 11 04:31:00 +0000 2017,81,851653789241270272
365,SocialFlow,"For the first time in decades, one of the first Asian Bond girls explains why she quit Hollywood https://t.co/G9EWKtPkXV",,False,Sat Mar 04 22:28:04 +0000 2017,163,838154100323807232
152,SocialFlow,Zara withdrew a distressed denim miniskirt printed with a cartoon face because of its resemblance to Pepe the Frog https://t.co/PNmgiXoV2E,,False,Wed Apr 19 19:54:03 +0000 2017,73,854785181236027398
496,SocialFlow,"Opinion: To be a genius, think like a 94-year-old https://t.co/5Y0zq0QnCk",,False,Sat Apr 08 13:01:02 +0000 2017,236,850694979827773440
206,SocialFlow,"Wondering what to read next? @nytimesbooks's new column, Match Book, can help you with that https://t.co/78KWW4zuDZ https://t.co/h4lqvSA6BW",,False,Thu Mar 16 21:40:10 +0000 2017,68,842490701359316993
691,SocialFlow,Biochemists may have discovered an antibiotic based on Komodo dragon blood https://t.co/u71d86Yjcn https://t.co/R5LN8Xhh0N,,False,Mon Apr 17 21:17:08 +0000 2017,366,854081315758538752
243,SocialFlow,"Remembering the world's oldest person, in the objects she left behind https://t.co/35xZ9Vc3cf https://t.co/V1q0SHrGab",,False,Fri Apr 21 09:01:08 +0000 2017,109,855345646160814080
298,SocialFlow,"""When he was a baby, I thought that if I loved him enough, it would stop anything bad from happening."" https://t.co/9en6YyiohQ",,False,Tue Apr 25 05:18:42 +0000 2017,92,856739222224601088
711,SocialFlow,Mississippi State's upset of UConn is the surprise the women's NCAA tournament needed https://t.co/2WOUbhjMVv,,False,Sat Apr 01 20:34:07 +0000 2017,218,848272283294674944
249,SocialFlow,Theresa May is the first British prime minister to be featured in the pages of American Vogue https://t.co/NkM0FCRNod,,False,Wed Mar 22 07:01:06 +0000 2017,102,844443802274279424
276,SocialFlow,"The Brexit vote shocked the world. But the European Union, if still ailing and dysfunctional, is far from dead. https://t.co/cVjLVQcaDv",,False,Wed Mar 29 12:16:03 +0000 2017,187,847059780699074561
266,SocialFlow,Table for Three: Misty Copeland and Sally Field on the Social Significance of Their Success https://t.co/SOlArDCGU8,,False,Sat Apr 22 11:53:07 +0000 2017,91,855751316001443840
417,SocialFlow,News Analysis: A ‘Cuban Missile Crisis in Slow Motion’ in North Korea https://t.co/1RPTnl46WQ,,False,Mon Apr 17 01:40:37 +0000 2017,288,853785235372298240
137,SocialFlow,"2 door-busting drug raids in Texas were similar, but in court, they led down starkly different legal paths.… https://t.co/3IKtdUdzWu",,False,Mon Mar 20 01:40:06 +0000 2017,75,843638247049887744
291,SocialFlow,"See pictures from NYC's underground in 1984. Back then, subway rides cost 90 cents. And muggings were commonplace. https://t.co/bNuY5CA5qx",,False,Mon Mar 06 07:22:17 +0000 2017,167,838650929993953281
355,SocialFlow,Breaking News: Ivanka Trump takes unpaid federal job as father's assistant after her voluntary role raised concerns https://t.co/JxpZuHFPml,,False,Wed Mar 29 20:34:41 +0000 2017,386,847185264674004992
188,SocialFlow,Why American airstrikes go wrong https://t.co/eG7FaFrnUj https://t.co/tBS92XxOuG,,False,Sun Apr 16 06:43:17 +0000 2017,135,853499018747498497
303,SocialFlow,"U.S., Mexico and Canada Likely to Make Joint World Cup Bid https://t.co/RkOk9sg7PC",,False,Sat Apr 08 21:48:39 +0000 2017,152,850827756371943429
115,SocialFlow,Devin Nunes offered a new spin on Trump's wiretapping claim https://t.co/n7MxgvgsEt,,False,Thu Mar 23 12:39:06 +0000 2017,70,844891253334556672
560,SocialFlow,The EPA is arguably the hardest-hit agency under Trump's budget and even greater than what the GOP envisioned https://t.co/mscktnFgfz,,False,Wed Mar 15 21:24:13 +0000 2017,860,842124297950879753
152,SocialFlow,Hair is a key element in Tasha Dougé’s “This Land is OUR Land.” We spoke with her about her work in Race/Related… https://t.co/tA40Icex9O,,False,Mon Apr 10 00:40:07 +0000 2017,47,851233294616342529
260,SocialFlow,"Misogyny, it seems, remains a bipartisan exercise https://t.co/9eQq3efIrv",,False,Mon Mar 06 10:15:04 +0000 2017,159,838694410397306880
304,SocialFlow,"""The nation must continue to make strides to overcome race-based discrimination,"" Justice Kennedy wrote for majority https://t.co/XfoZCElmMB",,False,Mon Mar 06 16:01:27 +0000 2017,168,838781580759937025
234,SocialFlow,A perfect (and flourless) spring sweet https://t.co/0f4yRZQ6cS https://t.co/hiwhiBWwMN,,False,Mon Apr 10 20:28:08 +0000 2017,55,851532268443234305
1081,SocialFlow,Sessions controversy heightens President Trump’s feeling of being under siege https://t.co/E04b6da1Db,,False,Sat Mar 04 03:16:04 +0000 2017,444,837864191474155520
1134,SocialFlow,"The ruling is a second defeat for President Trump, after a federal court in Seattle halted the original travel ban https://t.co/kfdd6QMkMY",,False,Wed Mar 15 23:08:16 +0000 2017,420,842150485213749250
603,SocialFlow,Opinion: The offender of the free world https://t.co/GcovW1Jdrx,,False,Wed Mar 29 11:16:06 +0000 2017,316,847044691430424577
482,SocialFlow,We fact-checked President Trump's budget director's claim that at-risk programs neither help nor work… https://t.co/NhIxXmrOZj,,False,Sat Mar 18 06:24:48 +0000 2017,425,842985118457352192
326,SocialFlow,We asked readers in the Netherlands to tell us how immigration had affected their lives. Thousands replied.… https://t.co/s8tWu8yaTj,,False,Fri Mar 10 15:50:04 +0000 2017,213,840228270364868608
168,SocialFlow,Marvel Comics may have slumping sales. But don't blame its diverse heroes. https://t.co/p7jhboH3p3,,False,Fri Apr 07 20:10:03 +0000 2017,117,850440556899696640
92,SocialFlow,Have a spin on the largest turntable stage in the modern history of New York theater https://t.co/ky8GpFjrjF… https://t.co/JEacOM5DJj,,False,Sun Apr 16 16:38:07 +0000 2017,42,853648712861700096
1789,SocialFlow,Bush Steps Back Into Spotlight to Help Africa Fight Epidemics https://t.co/5nerBh8w1v,,False,Mon Apr 10 01:46:30 +0000 2017,426,851249999887441921
108,SocialFlow,"Rikers Island was in crisis. But the man hired to reform it was away for a quarter of 2016, often using his city car https://t.co/YN5cGk79bD",,False,Fri Apr 28 14:19:17 +0000 2017,87,857962426922409987
306,SocialFlow,"Rex Tillerson showered praise on Turkey’s government. In response, he got an earful of complaints. https://t.co/db2mLq0cLc",,False,Thu Mar 30 19:32:07 +0000 2017,190,847531905906077698
145,SocialFlow,The full transcript of President Trump's remarks on airstrikes in Syria https://t.co/OUWfIRegor https://t.co/18LGegjyAE,,False,Fri Apr 07 07:01:11 +0000 2017,142,850242030655512576
196,SocialFlow,"Le Pen calls parties in France ""completely rotten"" as they unite to fend her off https://t.co/oIYRqxvuhE https://t.co/5sBzjnT0Xy",,False,Tue Apr 25 10:00:04 +0000 2017,110,856810030896738304
440,SocialFlow,What to watch on TV: Samantha Bee roasts President Trump at a gala opposite the White House Correspondents’ dinner https://t.co/qAZAJ7riUJ,,False,Sat Apr 29 16:58:17 +0000 2017,148,858364829177925632
382,SocialFlow,A pill is not always the best solution for what ails you https://t.co/FmH6O1Snag,,False,Mon Mar 20 18:55:05 +0000 2017,182,843898708299317248
493,SocialFlow,"Hundreds of people line up for free medical services at a pop-up clinic in Cookeville, Tennessee… https://t.co/dONTnvdQe7",,False,Wed Mar 22 17:20:06 +0000 2017,391,844599580452950017
368,SocialFlow,"He rails against GOP lawmakers, but Trump needs them to save his agenda. An inside look at a White House in turmoil. https://t.co/lfcJbzuHsB",,False,Mon Mar 27 01:00:13 +0000 2017,202,846164925005336576
394,SocialFlow,"Tomb of Jesus reopens to public after $3 million restoration
https://t.co/t1d7glG9lC https://t.co/MO9qwuHjLa",,False,Thu Mar 23 07:16:05 +0000 2017,204,844809961980870656
358,SocialFlow,The White House offered an explanation for a call that Trump placed to Preet Bharara a day before dismissing him https://t.co/AoOAmncXVM,,False,Mon Mar 13 03:41:01 +0000 2017,292,841131961108353027
155,SocialFlow,What you need to know about the WikiLeaks release of alleged CIA documents on hacking programs https://t.co/ihNgYlHim0,,False,Wed Mar 08 14:12:05 +0000 2017,143,839478835418628096
1341,SocialFlow,The White House told Planned Parenthood its federal funding could stay if abortions go. The group refused. https://t.co/dCSvSYOBXL,,False,Tue Mar 07 05:31:01 +0000 2017,622,838985317147414528
182,SocialFlow,"""Miss Saigon"" ignited a debate over casting a white man in a Eurasian role. Now, it’s back, and things have changed. https://t.co/7dIEHCMSxr",,False,Mon Mar 20 07:15:18 +0000 2017,61,843722600006279168
177,SocialFlow,Why objectively false things continue to be believed https://t.co/yOiI7JoVA0 https://t.co/hsZuWd4rBR,,False,Wed Mar 22 09:21:06 +0000 2017,147,844479037078736896
204,SocialFlow,"What does King Henry VIII have to do with Brexit? Plenty, actually. https://t.co/vKkl5GCtLp",,False,Mon Apr 03 08:11:41 +0000 2017,110,848810222583914496
1333,SocialFlow,"Fact check: Trump, faulting Obama on Syria, contradicts himself https://t.co/Y41T6Du0CZ",,False,Wed Apr 05 11:52:01 +0000 2017,868,849590445441257472
392,SocialFlow,"Mount Etna, Europe’s most active volcano, puts on a show
https://t.co/EdnWIT4tuR https://t.co/a7vgzV1r6t",,False,Thu Mar 02 13:10:05 +0000 2017,188,837288904889884672
688,SocialFlow,"Opinion: Whatever happens on health care, the Republican Party is headed for a showdown with itself. https://t.co/HNEK2NjQHI",,False,Fri Mar 24 17:45:12 +0000 2017,269,845330674399805440
240,SocialFlow,Climate Change May Be Intensifying China’s Smog Crisis https://t.co/inDiDMFyF8,,False,Fri Mar 24 07:02:43 +0000 2017,230,845168985217744899
71,SocialFlow,Morning Briefing: Here's what you need to know to start your day https://t.co/bWLPo5cTLj https://t.co/3OQeQVLSrk,,False,Tue Mar 21 14:00:23 +0000 2017,46,844186932334792704
163,SocialFlow,"3 new bridges rise in New York, with looks that could stop traffic
https://t.co/9JHjcElOiI",,False,Thu Apr 27 22:01:08 +0000 2017,79,857716268035698688
313,SocialFlow,"K.T. McFarland, President Trump's deputy national security adviser, is expected to step down https://t.co/eoL7Kz4RQK",,False,Mon Apr 10 05:04:02 +0000 2017,173,851299712170950656
91,SocialFlow,Turkish Diaspora Weighs In on Erdogan’s Bid to Bolster His Power https://t.co/Ve6ZAQTqcq,,False,Fri Apr 14 05:54:56 +0000 2017,63,852762074711183360
193,SocialFlow,Why American airstrikes go wrong https://t.co/8BxBS2F7iv https://t.co/omn8axp3xe,,False,Fri Apr 14 14:28:04 +0000 2017,162,852891208473030656
942,SocialFlow,"The other Stephen Colbert is back: ""I'm here because America needs me."" https://t.co/v65pPfiDkb https://t.co/tjteWbGoJk",,False,Tue Mar 21 12:20:09 +0000 2017,233,844161707773775873
106,SocialFlow,Trump's re-election campaign said last week that it had raised $7.1 million during the first 3 months of this year https://t.co/bkLCOezfCv,,False,Wed Apr 19 11:49:05 +0000 2017,82,854663137450233857
446,SocialFlow,"Harvard Law School, moving to diversify its applicant pool, said it would accept GRE scores https://t.co/h5AMBzJTCZ",,False,Fri Mar 10 01:31:09 +0000 2017,248,840012114244829185
141,SocialFlow,"Video: President Trump makes statement on Syria
https://t.co/NvL60iNxKk",,False,Fri Apr 07 02:34:17 +0000 2017,168,850174864971509760
141,SocialFlow,The EU warned Turkey that an effort to strengthen the president’s powers might harm its bid to join the EU https://t.co/xmG4BVXGLu,,False,Mon Mar 13 19:01:06 +0000 2017,101,841363508507865088
658,SocialFlow,Mike Pence's Irish grandfather began his new life in the U.S. amid a rising tide of anti-immigrant sentiment https://t.co/CmrMnQSbaY,,False,Fri Mar 17 10:51:03 +0000 2017,455,842689735260848128
232,SocialFlow,"What if you — yes, you — could make great corned beef? https://t.co/LVzBMsi51j",,False,Sun Mar 12 12:44:33 +0000 2017,64,840906356060258304
136,SocialFlow,"An Alabama church wants a police force, and the State Senate is on board. But some say it violates the constitution https://t.co/wz4Z6LFAnY",,False,Thu Apr 13 19:39:05 +0000 2017,107,852607090069778432
281,SocialFlow,"“Harry Potter and the Cursed Child” shattered records at the Olivier Awards, picking up 9 prizes… https://t.co/iRkZwmJyt8",,False,Mon Apr 10 08:28:03 +0000 2017,82,851351055023702016
196,SocialFlow,"With no political party, Emmanuel Macron is leading an improbable quest to become France's president https://t.co/XcbeyYeJWI",,False,Thu Apr 20 19:41:03 +0000 2017,117,855144300480540672
204,SocialFlow,Republicans haven’t given up on health care. Their new proposal would undermine coverage for pre-existing conditions https://t.co/0wgUArkfr1,,False,Tue Apr 04 20:26:06 +0000 2017,294,849357430362435587
834,SocialFlow,"Opinion: ""Republicans seem to have an evil genius for tone-deafness when it comes to women"" https://t.co/pBuZZOBc04",,False,Fri Mar 24 13:10:09 +0000 2017,469,845261453057757184
115,SocialFlow,"Advertising: The Ad Feels a Bit Like Oscar Bait, but It’s Trying to Sell You an iPhone https://t.co/gIBt9WRJMJ",,False,Mon Apr 03 06:25:54 +0000 2017,39,848783598597668864
2128,SocialFlow,"Rutgers hosts an event that helps women run for office. Since Trump was elected, attendance has climbed nearly 300% https://t.co/r6rtxBg2nI",,False,Thu Mar 23 01:01:05 +0000 2017,835,844715588471734276
104,TweetDeck,The attack in Paris comes days before the start of presidential elections https://t.co/LahwwAs87h,nytimes,False,Thu Apr 20 21:06:01 +0000 2017,141,855165680844460032
111,SocialFlow,"Few people ever watch death sentences. Here, 5 witnesses recall their experiences in the nation’s death houses https://t.co/vff3PKES7O",,False,Mon Apr 24 08:42:05 +0000 2017,62,856428014644723712
773,SocialFlow,"Slathered with homemade vanilla custard and a chocolate glaze, a Boston cream pie hits all the right notes… https://t.co/UNR0z2frT1",,False,Sun Apr 09 06:53:49 +0000 2017,170,850964952584261632
450,SocialFlow,The Met is putting Native American art in a new place: the American Wing https://t.co/TA9IzKpoJK https://t.co/H2etka8iXf,,False,Thu Apr 06 18:50:07 +0000 2017,147,850058050962673666
111,SocialFlow,"They can hit 400-foot homers, but playing catch? That’s tricky https://t.co/c9ACY1oNVJ",,False,Sun Apr 02 22:58:55 +0000 2017,50,848671113454518272
152,SocialFlow,Opinion: Can Nikki Haley make the boys' club work for her? https://t.co/r486e7Pl5C,,False,Fri Apr 14 17:58:09 +0000 2017,45,852944077863743493
3092,SocialFlow,Jared Kushner had a previously unreported meeting with the head of a Russian bank that was under sanctions https://t.co/b3n8vAAgdj,,False,Mon Mar 27 22:01:07 +0000 2017,2648,846482238896308224
367,SocialFlow,The Trump administration is expected to make a U-turn from Obama-era regulations on vehicle pollution https://t.co/Rf1q2J2tA0,,False,Sun Mar 05 14:00:18 +0000 2017,553,838388704355966976
1345,SocialFlow,"""No one wanted to do this. So of course, it lands in the hands of an immigrant."" https://t.co/cIpY3jHxdP https://t.co/zw8R0rBIYq",,False,Sun Apr 30 19:10:19 +0000 2017,346,858760442117840898
128,SocialFlow,President Trump’s budget is out. Now the lobbying begins. https://t.co/paxELoE55e https://t.co/KS6609zXll,,False,Thu Mar 16 20:40:09 +0000 2017,91,842475597058179072
602,SocialFlow,"How David Letterman’s mom endeared him to viewers
https://t.co/EBIECWnx3F https://t.co/YPD0XzAxg1",,False,Thu Apr 13 02:01:03 +0000 2017,142,852340828752228352
407,SocialFlow,Diplomatic Notebook: Rex Tillerson’s Hope for a Media-Free Bubble May Burst https://t.co/cl6L2owupU,,False,Mon Mar 20 04:32:57 +0000 2017,236,843681743873949696
132,SocialFlow,Review: A ‘Sweeney Todd’ That Gets Into Your Face https://t.co/i5mRZlqqE6,,False,Thu Mar 02 04:01:51 +0000 2017,38,837150935176593408
177,SocialFlow,Polls are about to close in France. Will the country embrace Trump-style populism? Join our us for live analysis. https://t.co/4zBkfOOGBJ,,False,Sun Apr 23 16:36:05 +0000 2017,161,856184913850236930
115,SocialFlow,"As many as 3 explosions damaged the bus of one of Germany’s most storied soccer teams, wounding one of its players https://t.co/LZUW7k2IkU",,False,Wed Apr 12 13:53:02 +0000 2017,129,852157616608423937
324,SocialFlow,Think things are dire? So does Father John Misty. https://t.co/wttAyb8YMc,,False,Sun Apr 09 00:31:05 +0000 2017,105,850868635379924992
600,SocialFlow,"Sartorially speaking, these are strange days in the White House. Exhibit A: Sean Spicer. https://t.co/N53tfAV6i3",,False,Sat Mar 04 23:30:44 +0000 2017,188,838169872018309121
236,SocialFlow,Exercising a little mindfulness can improve your workout https://t.co/EkQFpgEGeZ,,False,Tue Mar 28 11:16:05 +0000 2017,96,846682299164962818
623,SocialFlow,11 years on the road doing standup has given Dave Chappelle a unique empathy for Americans https://t.co/ZjE9c5286K,,False,Wed Apr 19 18:00:23 +0000 2017,228,854756576837738496
259,SocialFlow,"Opinion: ""The president's trade policy is in disarray for lack of a clear strategy or vision"" https://t.co/w8wvAaY24E",,False,Wed Apr 26 10:16:06 +0000 2017,180,857176452982288384
485,SocialFlow,America's most wanted hacker likes fancy cars and leopard-print pajamas. He also helped Russia spy.… https://t.co/CZ5K9SDmnm,,False,Sun Mar 12 16:07:46 +0000 2017,495,840957499012456448
93,SocialFlow,Morning Briefing: Here's what you need to know to start your day https://t.co/eUfbZVLKER https://t.co/zyLCJWHJPb,,False,Tue Apr 11 14:00:22 +0000 2017,36,851797073120964611
272,SocialFlow,"Their student debt was forgiven. Until it wasn’t.
https://t.co/EgH2IvDoaB",,False,Sat Apr 01 05:18:36 +0000 2017,221,848041886757654528
181,SocialFlow,Love podcasts? Want to talk about them? We've got a podcast club for you. https://t.co/5gJ5BWcHzK,,False,Thu Apr 06 23:01:04 +0000 2017,67,850121205940137986
85,SocialFlow,"Gunmen stormed the main military hospital in Kabul after a suicide bombing at one of its gates, officials said https://t.co/Eij7xcspZY",,False,Wed Mar 08 11:41:05 +0000 2017,77,839440833568993280
264,SocialFlow,"Opinion: ""The key to understanding our president is to realize there are three versions,"" @GailCollins writes… https://t.co/UUKcf0Dd2q",,False,Thu Mar 02 15:23:03 +0000 2017,118,837322367646957568
82,SocialFlow,The 5 hurdles to the adoption of President Trump’s tax plan this year https://t.co/b7k78IpEZ6 https://t.co/pc7YCG8T1n,,False,Fri Apr 28 06:09:38 +0000 2017,40,857839201286598656
225,SocialFlow,See the full list of the 2017 Pulitzer Prize winners https://t.co/FEIeERXLfl https://t.co/EsTFUPC0Qr,,False,Tue Apr 11 09:27:04 +0000 2017,200,851728293271400448
267,SocialFlow,"In true collegiate fashion, procrastination ruled: The winning Modern Love essay arrived minutes before the deadline https://t.co/VzbdJJYmdV",,False,Sat Apr 29 18:43:21 +0000 2017,64,858391270821122049
184,SocialFlow,Homeland Security announced the creation of an agency for the victims of crimes committed by undocumented immigrants https://t.co/zs9U8FWG85,,False,Wed Apr 26 19:45:09 +0000 2017,183,857319658935988224
133,SocialFlow,What President Trump can do without Congress to dismantle the Affordable Care Act https://t.co/qpoztpsI4i,,False,Wed Apr 12 18:38:06 +0000 2017,160,852229355875049484
99,SocialFlow,The Final Four has been set. And it's an unusual field. https://t.co/dy4Fjcy6OJ,,False,Wed Mar 29 08:35:33 +0000 2017,40,847004287402196992
777,SocialFlow,"Breaking News: Don Rickles has died at 90. His insults flew at everyone, from Frank Sinatra to his own audiences. https://t.co/2pSZlQgEvT",,False,Thu Apr 06 18:33:36 +0000 2017,504,850053895502123009
259,SocialFlow,Conservative activist groups backed by the Koch brothers are pressuring Republicans to  swiftly repeal the ACA… https://t.co/eDPDODKW3D,,False,Sun Mar 05 19:09:04 +0000 2017,300,838466406962298880
199,SocialFlow,Syria Chemical Attack: Here’s What Happened https://t.co/0F6b0WLTJv,,False,Thu Apr 06 03:50:14 +0000 2017,249,849831590402326530
