favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
5,The New York Times,"In Russia, New U.S. Envoy, McFaul, Ruffles Feathers http://t.co/eBUj8Vph",,False,Mon Jan 23 20:50:14 +0000 2012,16,161551336297611264
10,The New York Times,A Push for Historic Preservation on the Moon http://t.co/tepubXYx,,False,Mon Jan 09 22:42:45 +0000 2012,55,156506221413810177
20,The New York Times,On Basketball: The Knicks’ Jeremy Lin Keeps His Cool as Heads Spin Around Him http://t.co/uEi7eDmf,,False,Sat Feb 11 17:21:01 +0000 2012,78,168384052171251712
47,The New York Times,"New Definition of Autism May Exclude Many, Study Suggests http://t.co/8MqXp9yL",,False,Thu Jan 19 20:45:40 +0000 2012,182,160100635637858305
9,The New York Times,"In New Strategy, Panetta Plans Even Smaller Army http://t.co/ZgJjoZyl",,False,Thu Jan 05 03:08:35 +0000 2012,20,154761181423353856
9,The New York Times,Doug Wheeler Builds ‘Infinity Environment’ at David Zwirner http://t.co/C5q65jGC,,False,Sun Jan 15 07:53:31 +0000 2012,15,158456766303174656
3,The New York Times,Mike Huckabee to Begin New Radio Show http://t.co/SaKAg2ep,,False,Thu Feb 09 01:14:34 +0000 2012,13,167416062147690496
1,The New York Times,Frenetic Push for Votes as Iowa Campaign Wraps Up http://t.co/T0wsR71y,,False,Mon Jan 02 17:13:19 +0000 2012,13,153886601666240513
5,The New York Times,"In South Carolina, Record Barrage of Political Ads http://t.co/evFygKkX",,False,Sun Jan 15 21:44:23 +0000 2012,30,158665859890561027
45,The New York Times,Dodd Calls for Hollywood and Silicon Valley to Meet http://t.co/LSHkdMlZ,,False,Fri Jan 20 10:38:58 +0000 2012,30,160310342805757952
21,The New York Times,"In Britain, a Rising Outcry Over Lavish Executive Pay http://t.co/26wsxPTo",,False,Mon Jan 23 07:26:55 +0000 2012,56,161349173713715200
13,The New York Times,"In Europe, Some Lovers of the BlackBerry Now Seek A New Flavor http://t.co/RI1OeAvj",,False,Mon Jan 30 09:44:39 +0000 2012,44,163920551528775680
21,The New York Times,U.S. Agents Aided Mexican Drug Trafficker to Infiltrate Ring http://t.co/JXPZ8NDJ,,False,Mon Jan 09 06:05:37 +0000 2012,85,156255285999181824
3,The New York Times,"Tony Blankley, Gingrich Aide and Columnist, Dies at 62 http://t.co/gACVnDO4",,False,Mon Jan 09 01:50:52 +0000 2012,19,156191172937789440
15,The New York Times,More than 70 Killed in Egyptian Soccer Mayhem http://t.co/aYfrnYUh,,False,Wed Feb 01 20:45:28 +0000 2012,164,164811625545744384
3,TweetDeck,Mitt Romney has won the #FLprimary by a wide margin. Newt Gingrich comes in second. http://t.co/9Qgh4YTQ,,False,Wed Feb 01 01:08:11 +0000 2012,115,164515539044143104
25,The New York Times,Holocaust Images in Ultra-Orthodox Protest Anger Israeli Leaders http://t.co/BWwLJBRP,,False,Mon Jan 02 06:55:57 +0000 2012,85,153731237473820672
12,The New York Times,Jeb Bush Remains Silent on Endorsement http://t.co/JgkYTvdh,,False,Mon Jan 30 03:16:35 +0000 2012,39,163822890880483328
6,The New York Times,Groups Denounce Widespread Use of Torture in Libya http://t.co/7ETaFnAs,,False,Thu Jan 26 20:26:30 +0000 2012,30,162632528065347584
55,The New York Times,France Drops ‘Mademoiselle’ From Official Use http://t.co/n58G0sk2,,False,Thu Feb 23 08:03:26 +0000 2012,306,172592387808444416
15,TweetDeck,What Chinese social media users think of the #iEconomy http://t.co/H8bpkuGK,,False,Thu Jan 26 15:59:15 +0000 2012,36,162565269099786240
18,The New York Times,"In Parts of Brazil, Militias Operate Outside the Law http://t.co/Ujaq81MT",,False,Tue Jan 10 01:04:45 +0000 2012,92,156541957689180161
7,The New York Times,Israelis See Iran’s Threats of Retaliation as Bluff http://t.co/YDe1YuO6,,False,Fri Jan 27 02:23:08 +0000 2012,40,162722274686943232
6,The New York Times,"For Time Warner Cable and MSG, a Stand-Off With No End in Sight http://t.co/w98Rb4We",,False,Wed Jan 11 18:21:09 +0000 2012,24,157165164397985792
5,The New York Times,Murdoch Hacking Inquiry Expands to U.K. Officials http://t.co/TMaIMUji,,False,Mon Feb 27 14:22:56 +0000 2012,25,174137443161882625
0,The New York Times,Car Bombs Kill 14 in Baghdad http://t.co/eHvxCnh5,,False,Mon Jan 09 18:01:07 +0000 2012,31,156435345196580864
6,The New York Times,Virginia Home-Schoolers Make a Play to Join High School Teams http://t.co/Jkw2TUeV,,False,Wed Feb 08 23:32:32 +0000 2012,20,167390383536472064
27,The New York Times,Defying Gravity With Creativity in Wall Trampoline http://t.co/s9E6Maxa,,False,Mon Jan 30 08:08:03 +0000 2012,53,163896240587812865
7,The New York Times,‘Neither Admit Nor Deny’ Settlements Draw Judges’ Scrutiny http://t.co/xEI9gKk4,,False,Sat Feb 25 07:35:25 +0000 2012,25,173310114265186304
5,The New York Times,Democrats Target Romney After Iowa Win http://t.co/OCnObjWZ,,False,Wed Jan 04 15:42:32 +0000 2012,23,154588530130173953
15,The New York Times,"As Police Strike in Brazil, Carnival Could Be a Danger http://t.co/SdvfaQaV",,False,Fri Feb 10 00:49:57 +0000 2012,152,167772257303793664
8,The New York Times,French Police Detain Dominique Strauss-Kahn for Questioning http://t.co/eyeodR9x,,False,Tue Feb 21 17:16:49 +0000 2012,43,172006877016752128
3,The New York Times,DealBook: Collection and Credit Firms Facing Broad New Oversight http://t.co/oz12cEL9,,False,Thu Feb 16 16:17:38 +0000 2012,11,170180040951214080
10,The New York Times,Mohamed ElBaradei Pulls Out of Egypt’s Presidential Race http://t.co/A5M42Cec,,False,Sat Jan 14 12:45:43 +0000 2012,91,158167913893871618
2,The New York Times,On the Runway Blog: Miguel Adrover Returns http://t.co/GNxGQwMC,,False,Sun Feb 12 15:15:35 +0000 2012,13,168714875026153472
12,The New York Times,Chicago News Cooperative: Chicago Waterways Study Stirs Debate on Their Future http://t.co/N6eMX0cs,,False,Sun Jan 01 08:16:40 +0000 2012,16,153389162991591424
13,The New York Times,"Voyages: The World of Charles Dickens, Complete With Pizza Hut http://t.co/W5S9fi6F",,False,Tue Feb 07 19:22:21 +0000 2012,16,166965035422330881
6,The New York Times,Iran Sentences Iranian-U.S. Man to Death for Spying http://t.co/rX9wV9SR,,False,Mon Jan 09 08:19:44 +0000 2012,59,156289034627457025
4,The New York Times,"As Protests Continue in Greece, Party Leaders Urge Lawmakers to Approve Debt Deal http://t.co/2PH2NDeE",,False,Sat Feb 11 19:37:50 +0000 2012,36,168418483867099137
9,The New York Times,Corey Robin’s ‘Reactionary Mind’ Stirs Internet Debate http://t.co/nhENU6kb,,False,Thu Jan 19 06:34:49 +0000 2012,10,159886511217721344
20,The New York Times,State of the Art: Android Phones Go on a Power Trip - State of the Art http://t.co/pqT2m8Vs,,False,Thu Feb 09 02:05:55 +0000 2012,38,167428986429898753
6,The New York Times,New Sunday Edition Signals That Murdoch Is Now Fighting Back http://t.co/htIEKxu1,,False,Sun Feb 26 02:59:25 +0000 2012,25,173603042476822528
7,The New York Times,"Many Voters Moved to Gingrich With Just Days, or Moments, Left http://t.co/y2jW0KE8",,False,Sun Jan 22 03:15:11 +0000 2012,33,160923434887544832
5,The New York Times,"Raymond W. Kelly, N.Y.P.D. Commissioner, Runs Into Turbulence http://t.co/g7O6Urf4",,False,Sat Feb 04 11:07:40 +0000 2012,16,165753380285857792
2,The New York Times,Daley Stepping Down in Rare White House Shake-Up http://t.co/W5S6prEV,,False,Tue Jan 10 03:35:49 +0000 2012,33,156579974902595584
11,The New York Times,Maryland House Approves Gay-Marriage Measure http://t.co/HvZrjEYv,,False,Sat Feb 18 00:49:12 +0000 2012,170,170671168863485952
28,The New York Times,Female Neo-Nazis Not Just Hangers-On http://t.co/vJabz5bA,,False,Thu Feb 09 09:07:57 +0000 2012,47,167535194344132610
26,The New York Times,"‘The Lifespan of a Fact,’ by John D’Agata and Jim Fingal http://t.co/yTc5r8fV",,False,Sat Feb 25 00:47:59 +0000 2012,25,173207578740920321
5,The New York Times,"Prosecutor Wants Death for Mubarak, Security Boss http://t.co/70kncEas",,False,Thu Jan 05 16:19:07 +0000 2012,39,154960125231243264
3,The New York Times,FiveThirtyEight: New Hampshire Primary Overview and Forecast http://t.co/JGVJKF1L,,False,Tue Jan 10 20:05:40 +0000 2012,14,156829076370374656
10,The New York Times,Provisional Deal for $172 Billion Bailout for Greece http://t.co/LJe6K2kT,,False,Tue Feb 21 04:04:12 +0000 2012,95,171807408744697858
4,The New York Times,Off-Duty A.T.F. Officer Is Killed While Intervening After Robbery http://t.co/oVHUSdrD,,False,Sun Jan 01 02:00:05 +0000 2012,14,153294390159351809
9,The New York Times,APNewsBreak: Feds Shut Down File-Sharing Website http://t.co/N0naBQXA,,False,Thu Jan 19 21:05:34 +0000 2012,148,160105641569030144
41,The New York Times,Twitter Is a Critical Tool in Republican Campaigns http://t.co/uvvfaJ9h,,False,Sat Jan 28 14:46:38 +0000 2012,152,163271772844728320
7,The New York Times,Critic's Notebook: Bill Cosby Appreciation and Screenings at Paley Center for Media http://t.co/QRBKItRz,,False,Tue Jan 10 16:11:48 +0000 2012,18,156770223075229696
9,The New York Times,Memo From Jerusalem: Israel Both Hopeful and Fearful About Unrest in Syria http://t.co/YIVXkmTc,,False,Wed Feb 22 02:24:14 +0000 2012,40,172144638109552640
18,The New York Times,"The TV Watch: At the Oscars, Even the Jokes Had Wrinkles http://t.co/mRgX4jGg",,False,Mon Feb 27 05:56:00 +0000 2012,68,174009870138347520
3,The New York Times,"The Caucus: Obama and Romney Fight to Win White, Working Class Voters http://t.co/bDdp4a57",,False,Fri Jan 13 16:10:42 +0000 2012,23,157857111404060673
14,The New York Times,The Caucus: Romney’s ‘Poor’ Remark Resonates http://t.co/zGrNLbAe,,False,Wed Feb 01 23:22:13 +0000 2012,55,164851075290120194
28,The New York Times,It’s the Economy: Will China Outsmart the U.S.? http://t.co/5ZsByfBz,,False,Sun Jan 01 01:19:41 +0000 2012,74,153284224122748928
4,The New York Times,"TIMESCAST: TimesCast | January 11, 2012 http://t.co/PBUvmxMK",,False,Wed Jan 11 18:38:13 +0000 2012,8,157169456781602816
17,The New York Times,Foreclosure Auctions Show Raw Form of Capitalism http://t.co/J4jJYHwO,,False,Sat Jan 14 20:03:14 +0000 2012,48,158278014852018176
1,The New York Times,Bronx Houseboat Capsizes on Westchester Creek http://t.co/2APDPbEW,,False,Fri Jan 13 05:42:20 +0000 2012,13,157698978161504256
16,The New York Times,"TV Sports: With ‘24/7,’ HBO Refines a Winning Formula http://t.co/07a2puhl",,False,Mon Jan 02 08:19:54 +0000 2012,30,153752364510228481
11,The New York Times,"As Attacks Heat Up, Romney’s Lead Narrows in S.C. http://t.co/C1MChm7n",,False,Thu Jan 19 03:41:43 +0000 2012,34,159842948840816640
24,The New York Times,The Next War: A Hidden Cost of Military Cuts Could Be Invention and Its Industries http://t.co/oztUEGk9,,False,Sat Jan 07 11:34:32 +0000 2012,69,155613285159411712
4,The New York Times,Greek Coalition Partners to Back New Reforms http://t.co/AfWsOd5R,,False,Sun Jan 29 18:54:27 +0000 2012,21,163696524906340352
7,The New York Times,Tax Break for Manufacturers Offset Elsewhere http://t.co/EHtbxOW3,,False,Thu Feb 23 06:24:04 +0000 2012,23,172567383288983552
49,The New York Times,"News Analysis: Why Americans Think the Tax Rate is High, and Why They’re Wrong http://t.co/KYINObDN",,False,Thu Jan 19 23:13:49 +0000 2012,148,160137918835458048
1,The New York Times,Mount Rainier Reopens After Fatal Ranger Shooting http://t.co/uOoH84kV,,False,Sat Jan 07 17:58:39 +0000 2012,24,155709950646169600
28,The New York Times,Political Memo: President Obama Unveils Aggressive Re-election Strategy Against G.O.P. Rivals http://t.co/lbfd7tvm,,False,Fri Jan 06 11:19:44 +0000 2012,70,155247172563120129
22,The New York Times,"Jefferson County, Ala., Falls Off the Bankruptcy Cliff http://t.co/gvNCi1Ah",,False,Sun Feb 19 11:59:12 +0000 2012,93,171202170648145920
30,The New York Times,Ricky Gervais Would Like to Non-Apologize http://t.co/m7JvUjqu,,False,Wed Jan 11 22:53:36 +0000 2012,70,157233726651240448
21,TweetDeck,"Exclusive, from new book by @jodikantor: Michelle Obama is unrecognized force in husband's administration http://t.co/3FgLz4cw",,False,Fri Jan 06 22:41:46 +0000 2012,75,155418808104914944
55,The New York Times,Top 1% of Mobile Users Use Half of World’s Wireless Bandwidth http://t.co/TqFRqkG4,,False,Fri Jan 06 09:34:09 +0000 2012,269,155220600061825024
12,The New York Times,NYT NEWS ALERT: Third Student Dies After Shooting at Ohio High School,,False,Tue Feb 28 18:08:04 +0000 2012,137,174556486134005761
21,The New York Times,Vladimir Putin Explains His Decision to Seek Presidency Again http://t.co/BZ37W1V8,,False,Mon Jan 16 10:40:22 +0000 2012,87,158861140485611521
11,The New York Times,"TV: Russia, Ukraine Agents Foil Anti-Putin Plot http://t.co/3BAXvfE6",,False,Mon Feb 27 06:30:49 +0000 2012,33,174018632223961088
15,The New York Times,Walmart to Add ‘Great for You’ Label to Healthy Foods http://t.co/shJkPUOj,,False,Wed Feb 08 05:19:34 +0000 2012,73,167115332878745600
38,The New York Times,"Homeless Families, Cloaked in Normality http://t.co/EzfZl1PP",,False,Sun Feb 05 07:05:28 +0000 2012,77,166054818719346688
5,The New York Times,"Foster Friess, a Santorum Supporter With Deep Pockets http://t.co/YpiVS2wL",,False,Thu Feb 09 02:50:27 +0000 2012,19,167440194474225664
5,The New York Times,Hickory Golf Championship Is Played With Wooden Clubs http://t.co/vU3qxBiA,,False,Tue Feb 21 05:17:36 +0000 2012,26,171825879859740672
10,The New York Times,News Analysis: Germany Resists Europe's Pleas to Spend More http://t.co/QkdNU128,,False,Sun Jan 08 17:46:42 +0000 2012,56,156069331128696832
13,The New York Times,Judge’s Ruling Complicates Hydrofracking Issue in New York http://t.co/8g5onWG1,,False,Thu Feb 23 10:52:07 +0000 2012,32,172634839441358848
3,The New York Times,"As Fighting Rages, Syria Offers a New Charter http://t.co/M37ZeeYu",,False,Sun Feb 26 17:07:09 +0000 2012,26,173816381471592450
13,The New York Times,Networks Embrace Cable’s Way of Introducing New Shows http://t.co/8GYvkpPv,,False,Mon Jan 16 09:48:17 +0000 2012,31,158848035915431936
94,The New York Times,"Yoga Fans Sexual Flames and, Predictably, Plenty of Scandal http://t.co/eh9yA2GC",,False,Tue Feb 28 06:18:28 +0000 2012,128,174377909946040320
11,The New York Times,South Carolina Loves Its Quirks but Not Its Critics http://t.co/27LNvbh8,,False,Fri Jan 20 06:03:42 +0000 2012,20,160241069496344576
3,The New York Times,Many Iowa Caucus Voters Are Undecided http://t.co/A77ADEOB,,False,Mon Jan 02 18:30:53 +0000 2012,30,153906122204524547
9,The New York Times,"The Appraisal: In Selling Home, Attaching Fame to Find Fortune http://t.co/7lYy7Ieo",,False,Mon Jan 30 23:19:21 +0000 2012,13,164125575366197248
2,The New York Times,Romney and Santorum Battle in Arizona and Michigan http://t.co/erM7eogs,,False,Wed Feb 22 03:08:24 +0000 2012,22,172155751807197185
5,The New York Times,"Violence Rises Sharply in Syria, Flustering Arab League Monitors http://t.co/veDx1myW",,False,Fri Jan 27 17:15:59 +0000 2012,20,162946968014954496
23,The New York Times,Common Sense: How Clint Eastwood’s Chrysler Ad Stirred Politics - Common Sense http://t.co/fPWPOT5J,,False,Fri Feb 10 19:09:32 +0000 2012,59,168048976237576192
4,The New York Times,"Amid Crisis, Pakistan President Travels to Dubai http://t.co/M60C7VaU",,False,Thu Jan 12 14:54:00 +0000 2012,15,157475418952314881
8,The New York Times,Medicare Looms Over Congressional Races http://t.co/nEIg45jq,,False,Sat Jan 28 07:10:41 +0000 2012,15,163157029010161664
33,The New York Times,Obama Offers to Cut Corporate Tax Rate to 28% http://t.co/UIkmOFTp,,False,Wed Feb 22 05:07:23 +0000 2012,123,172185693802602496
4,The New York Times,Bank in Dubai Says It Cut Ties With Iranian Institutions http://t.co/YI3sVUCY,,False,Wed Feb 29 09:55:46 +0000 2012,36,174794982492868608
39,The New York Times,Art Review: ‘Van Gogh Up Close’ at Philadelphia Museum of Art http://t.co/uVuYcVeo,,False,Fri Feb 03 14:40:34 +0000 2012,91,165444573206814720
16,The New York Times,A Deal on Foreclosures Inches Closer http://t.co/PYFYG16Z,,False,Tue Jan 24 11:13:48 +0000 2012,36,161768657284898817
13,The New York Times,Fighting in Amateur Hockey Leagues May Be on Way Out http://t.co/Bf5911Jz,,False,Tue Feb 28 11:19:55 +0000 2012,41,174453774851637248
3,The New York Times,DealBook Column: A.I.G. Earnings an Illusion of a Bend in U.S. Tax Laws http://t.co/GZ5nPZ2M,,False,Tue Feb 28 14:04:46 +0000 2012,16,174495258057523201
10,The New York Times,Kelly Defends Police Monitoring of Muslims http://t.co/TbrACp1z,,False,Tue Feb 28 09:42:29 +0000 2012,21,174429251892809728
11,The New York Times,European Union Planning Tough Sanctions on Iran http://t.co/pb4UwyX8,,False,Fri Jan 20 23:24:58 +0000 2012,44,160503112199700482
11,Twitter Web Client,Correction: An earlier headline misspelled Jeremy Lin's surname. Thanks to readers for letting us know. #linsanity,,False,Sat Feb 11 05:16:24 +0000 2012,41,168201699071246336
9,The New York Times,Daytona 500 — Nascar’s Sponsors Still Cautious http://t.co/55CsQULe,,False,Sun Feb 26 17:20:48 +0000 2012,22,173819817298628608
10,The New York Times,Gingrich Patron Adelson Called Open to Aiding Romney http://t.co/yVqg7al1,,False,Sun Feb 05 11:21:28 +0000 2012,26,166119244092813312
2,The New York Times,SNC-Lavalin Swept Up in Suspected Plot to Smuggle a Qaddafi http://t.co/viDFgxtY,,False,Sat Feb 11 08:16:29 +0000 2012,27,168247017905201152
16,The New York Times,"North Korea Tries to Build the Image of Kim Jong-un, Its New Leader http://t.co/glBqeuTI",,False,Sun Jan 08 15:07:13 +0000 2012,73,156029193648484352
18,The New York Times,Your Money: Suze Orman to Offer Her Own Prepaid Debit Card http://t.co/dh5skmYp,,False,Mon Jan 09 11:32:52 +0000 2012,33,156337641376321536
2,The New York Times,The Caucus: Romney Wins Maine Caucuses http://t.co/eIhTfQYx,,False,Sat Feb 11 23:31:26 +0000 2012,30,168477272125349889
14,The New York Times,Jeremy Lin’s Emergence Ignites Scramble to Retail His Jersey http://t.co/ruxH84rV,,False,Fri Feb 10 09:03:10 +0000 2012,83,167896375781101569
31,The New York Times,Books of The Times: ‘The Last Holiday: A Memoir’ by Gil Scott-Heron - Review http://t.co/vjcrkusR,,False,Tue Jan 10 07:10:43 +0000 2012,57,156634053594972161
21,The New York Times,Learning to Love Airport Lit http://t.co/WlfTrQQd,,False,Sun Feb 19 10:21:14 +0000 2012,47,171177515681972224
3,TweetDeck,"Today at 3 p.m. ET, join NYT's @cduhigg & @davidbarboza2 for a Q & A on their #iEconomy series. Details: http://t.co/qb8JRiHT",,False,Thu Jan 26 17:21:14 +0000 2012,9,162585904119156738
4,The New York Times,"In Tyler Clementi Trial, Looking at Dharun Ravi’s Intentions http://t.co/Wf49PrgJ",,False,Fri Feb 24 19:48:18 +0000 2012,14,173132160532889601
15,The New York Times,Michigan Must Decide What to Do With an Unexpected Surplus http://t.co/Oi1nTcn3,,False,Thu Feb 09 09:07:58 +0000 2012,52,167535198915932160
4,The New York Times,"Auditors Not Involved in Cover-Up, Olympus Says http://t.co/NceMujfD",,False,Tue Jan 17 12:52:23 +0000 2012,17,159256755166117890
3,The New York Times,FiveThirtyEight: Florida Primary Overview and Forecast http://t.co/QHJv59ak,,False,Tue Jan 31 13:27:55 +0000 2012,17,164339124780806144
8,The New York Times,New Jersey Assembly Approves Gay Marriage Bill http://t.co/lZ8oNnj2,,False,Thu Feb 16 22:31:27 +0000 2012,199,170274117373796352
3,The New York Times,Officials: 16 Killed in Iraqi Police Academy Blast http://t.co/C2pZOE35,,False,Sun Feb 19 11:32:27 +0000 2012,23,171195437225746433
12,The New York Times,WORLD: Reflections on an Unfinished Revolution http://t.co/1wxE3lAE,,False,Wed Jan 25 16:44:43 +0000 2012,24,162214324889337856
5,The New York Times,"Jets’ Sanchez, Used to Stability, May Soon Confront Uncertainty http://t.co/dBeZO19e",,False,Sun Jan 01 10:24:22 +0000 2012,17,153421298805112832
1,The New York Times,The Caucus: Justices Block Election Maps Drawn by Court in Texas http://t.co/1daQoYsC,,False,Fri Jan 20 15:31:26 +0000 2012,21,160383942711709697
4,The New York Times,Profit Down at Royal Dutch Shell http://t.co/4dGrSVCm,,False,Thu Feb 02 10:21:27 +0000 2012,11,165016974387195904
2,The New York Times,No Injuries Reported as Tornadoes Reported in Ark. http://t.co/N2F6Akt0,,False,Mon Jan 23 05:33:27 +0000 2012,39,161320618053210112
2,The New York Times,Ex-Israeli Leader Ehud Olmert Accused of Seeking Bribes http://t.co/HdKsb12z,,False,Thu Jan 05 10:03:22 +0000 2012,34,154865564366536704
4,The New York Times,Egyptians Vote in Final Round of Parliamentary Elections http://t.co/6pQbA3Iz,,False,Tue Jan 03 10:39:27 +0000 2012,27,154149870968643584
4,The New York Times,"About New York: Police Accounts in New York, Like of Jihad Video, Often Prove False http://t.co/sKv1hIj1",,False,Fri Jan 27 11:53:35 +0000 2012,21,162865834748952576
40,The New York Times,"For London Youth, Down and Out Is Way of Life http://t.co/dlIkGDkJ",,False,Thu Feb 16 11:04:05 +0000 2012,77,170101135191973889
1,The New York Times,Thailand Says Lebanese Suspect Arrested After Security Alert http://t.co/XxtknYHP,,False,Fri Jan 13 11:35:38 +0000 2012,32,157787888883466241
5,The New York Times,Arizona Candidate’s English Under Challenge http://t.co/33JwVYgt,,False,Thu Jan 26 06:41:50 +0000 2012,27,162424993517539329
8,The New York Times,Israeli Court Invalidates a Military Exemption http://t.co/PcOCk5lw,,False,Thu Feb 23 05:22:41 +0000 2012,29,172551932387393537
34,The New York Times,Beliefs: More Married Roman Catholic Priests Are on the Way http://t.co/qAA8vEQl,,False,Sat Jan 07 08:17:35 +0000 2012,116,155563719919812608
5,The New York Times,The Caucus: Obama Proposes Taxing Dividends as Ordinary Income http://t.co/TRVamQJz,,False,Mon Feb 13 16:05:12 +0000 2012,30,169089748986642432
0,The New York Times,The Caucus: Huntsman Leaves Race With Plea for Party Unity http://t.co/mFkovFa1,,False,Mon Jan 16 16:42:58 +0000 2012,22,158952395685105665
5,The New York Times,Debt Downgrades Expected for European Nations http://t.co/sqRQhzLy,,False,Fri Jan 13 17:57:14 +0000 2012,30,157883918744436737
6,The New York Times,The Caucus: Pipeline Project Emerges as Marker in Tax Fight http://t.co/ZNUtoWQN,,False,Fri Jan 20 18:54:57 +0000 2012,12,160435159747936256
8,The New York Times,House Proud: The Smith Mansion in Wyoming Is the Stuff of Legend http://t.co/EIIz6HL0,,False,Thu Feb 02 08:06:47 +0000 2012,11,164983083983044609
44,TweetDeck,Are you graduating from college this spring? What 1 photo best represents your college experience? Submit: http://t.co/B8QVfXvX,,False,Thu Feb 09 22:17:13 +0000 2012,125,167733818797731841
11,The New York Times,T Magazine: Revolutionary Road: A Photojournalist Finds Humanity Behind the Headlines http://t.co/vwxrXhGj,,False,Wed Feb 29 13:56:48 +0000 2012,38,174855642396360704
1,TweetDeck,"Tomorrow from 3 to 4:00 ET, join NYT's @jodikantor on FB to talk about her book on the Obamas. Details: http://t.co/EkEPTjXW",,False,Tue Jan 10 20:53:18 +0000 2012,15,156841065729634304
15,The New York Times,"Dmitri Nabokov, Steward of His Father’s Literary Legacy, Dies at 77 http://t.co/gSGNwqqS",,False,Sun Feb 26 00:57:00 +0000 2012,82,173572236937150464
0,The New York Times,"TIMESCAST: TimesCast | February 3, 2012 http://t.co/yqWsrOE5",,False,Fri Feb 03 18:50:33 +0000 2012,5,165507481001402369
12,The New York Times,Daytona 500 Halted by Crash and Explosion With 43 Laps to Go http://t.co/4tihINbt,,False,Tue Feb 28 04:46:27 +0000 2012,62,174354755303387136
3,The New York Times,"City Room: Brooklyn Girl, 3, Found Fatally Hurt in Babbling Mother's Arms http://t.co/q2Bj87Vj",,False,Fri Jan 06 18:24:26 +0000 2012,14,155354051649863680
4,The New York Times,Syrian Leader Vows to Crush ‘Conspiracy’ http://t.co/c4WLYwdh,,False,Tue Jan 10 12:58:36 +0000 2012,23,156721603810574337
24,The New York Times,Bits Blog: Wikipedia to Go Dark on Wednesday to Protest Bills on Web Piracy http://t.co/aX4bGRu4,,False,Mon Jan 16 22:17:42 +0000 2012,219,159036631884640256
25,The New York Times,Uproar as Komen Foundation Cuts Money to Planned Parenthood http://t.co/1dpFtlpr,,False,Thu Feb 02 03:17:56 +0000 2012,232,164910394987642881
8,The New York Times,10 States Given Waivers From No Child Left Behind Law http://t.co/iB2XMSlO,,False,Thu Feb 09 16:55:30 +0000 2012,110,167652856999059456
13,The New York Times,Bits Blog: Apple Announces Independent Factory Inspections http://t.co/IIHXfXZV,,False,Mon Feb 13 16:18:20 +0000 2012,57,169093052877643776
22,TweetDeck,Developing story: Court rules CA gay marriage ban unconstitutional http://t.co/kIQ4UKYS #Prop8,,False,Tue Feb 07 18:17:50 +0000 2012,557,166948800911507456
8,The New York Times,Chaotic Start to Egypt’s First Democratically Elected Parliament http://t.co/CcB0E89G,,False,Mon Jan 23 19:41:36 +0000 2012,33,161534064036298752
2,The New York Times,"SchoolBook: As Deadline Nears, a Compromise on Teacher Evaluations http://t.co/1ZVhCv9x",,False,Thu Feb 16 17:37:22 +0000 2012,13,170200109005553667
7,The New York Times,Contracts for Top College Football Coaches Grow Complicated http://t.co/z4qH96Ba,,False,Sun Jan 01 19:50:34 +0000 2012,23,153563785163059200
8,The New York Times,A Test for Gingrich as Political Strategist http://t.co/22w680O2,,False,Fri Jan 20 23:53:14 +0000 2012,15,160510226540408833
3,The New York Times,"In Test of Deportation Policy, 1 in 6 Offered Reprieve http://t.co/d3SnYEQx",,False,Thu Jan 19 18:05:03 +0000 2012,19,160060215335723008
2,The New York Times,Yemen’s Parliament Approves Immunity for President Saleh http://t.co/hsh0LgwF,,False,Sat Jan 21 21:57:03 +0000 2012,29,160843376088985601
3,The New York Times,NYT NEWS ALERT: S.&P. 500 Index Closes at Highest Level Since June 2008,,False,Fri Feb 24 21:06:03 +0000 2012,151,173151729565712384
23,The New York Times,Foxconn to Raise Salaries for Workers by Up to 25% http://t.co/5JtxvLcE,,False,Sun Feb 19 02:28:18 +0000 2012,146,171058498304622592
7,The New York Times,"Three Football Families, Linked by Philosophies http://t.co/Ws35VFWI",,False,Sun Feb 05 15:54:07 +0000 2012,23,166187857524965377
3,The New York Times,Karzai Arrives in Pakistan to Discuss Afghan Peace Talks http://t.co/P890eQdy,,False,Thu Feb 16 09:33:41 +0000 2012,19,170078386851561472
15,The New York Times,Disgust’s Evolutionary Role Is Irresistible to Researchers http://t.co/z1SsDnV9,,False,Mon Jan 23 17:51:10 +0000 2012,31,161506270350819328
6,The New York Times,Afghan Grenade Wounds American Soldiers as Riots Still Rage http://t.co/3rMmwhE2,,False,Sun Feb 26 16:23:10 +0000 2012,32,173805313806450690
21,The New York Times,"City Room: Bloomberg to Give $250,000 to Planned Parenthood http://t.co/yVWLOBeH",,False,Thu Feb 02 20:53:22 +0000 2012,203,165176004476801025
36,The New York Times,Your Money: Why It’s So Hard to Transfer Cash to Your Friends - Your Money http://t.co/Savltrjq,,False,Sat Feb 25 11:09:45 +0000 2012,40,173364051848605696
21,The New York Times,Baz Luhrmann Puts ‘The Great Gatsby’ Into 3-D http://t.co/jlenIcGm,,False,Tue Jan 17 09:53:46 +0000 2012,129,159211802989838336
5,The New York Times,Death Toll Is Said to Rise in Syrian City of Homs http://t.co/zXs3tqPk,,False,Sat Feb 04 11:24:54 +0000 2012,34,165757716952911872
6,The New York Times,"Access to the Car Pool Lane, for a Price http://t.co/ZKuFZEuV",,False,Sun Feb 26 14:54:06 +0000 2012,26,173782899601063936
