favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
9,The New York Times,Pictures of the Day - Heavy snow hits Moscow and Malaysia wins the AFF Suzuki Cup over Indonesia for the first time http://nyti.ms/eLGuBf,,False,Wed Dec 29 22:05:57 +0000 2010,36,20239122882891776
14,The New York Times,Company to Drop Caffeine From Alcoholic Drinks http://nyti.ms/bDG1aQ,,False,Wed Nov 17 04:09:00 +0000 2010,94,4747809941098496
11,The New York Times,"Ash in the Air, Confusion on the Ground http://nyti.ms/acBo6b",,False,Mon Nov 08 01:33:37 +0000 2010,20,1447215335735296
3,The New York Times,Bomb Sent to Greek Embassy in Rome http://nyti.ms/hNIqT6,,False,Mon Dec 27 11:55:12 +0000 2010,30,19360647070359552
5,The New York Times,Austrian Banker Suit Is Denounced http://nyti.ms/eLTQsz,,False,Mon Dec 13 02:02:08 +0000 2010,7,14137966582562816
2,The New York Times,Hurricane Veers From Haiti’s Capital http://nyti.ms/cmAHgJ,,False,Fri Nov 05 13:21:06 +0000 2010,27,538094214324224
8,The New York Times,The Caucus: Palin Book Offers Clues to Strategy http://nyti.ms/hQB0eE,,False,Wed Nov 24 13:35:21 +0000 2010,7,7427050516250624
7,The New York Times,"Abroad, Fear That Midterm Result May Turn U.S. Inward http://nyti.ms/9wlchO",,False,Thu Nov 04 16:24:49 +0000 2010,25,29681050357
8,The New York Times,Bits: The Year of Smartphones and Tablets http://nyti.ms/ezukuj,,False,Thu Dec 02 17:38:45 +0000 2010,33,10387408692445184
11,The New York Times,"Economic Scene: O.K., You Fix the Budget http://nyti.ms/92HxlS",,False,Sun Nov 14 07:03:31 +0000 2010,21,3704564838563840
5,The New York Times,Germany Raises Security Level http://nyti.ms/cFCe9e,,False,Wed Nov 17 12:14:39 +0000 2010,22,4870026167324672
1,The New York Times,The Caucus: Democrats End Fight on $1.2 Trillion Spending Bill http://nyti.ms/eYGvIs,,False,Fri Dec 17 01:35:42 +0000 2010,18,15580867057426432
1,The New York Times,NYT NEWS ALERT: Federal Judge Dismisses Lawsuit Over Targeted Killing in Case of Terror Suspect,,False,Tue Dec 07 15:44:03 +0000 2010,18,12170482660941824
7,The New York Times,Myanmar Votes for Civilian Facade http://nyti.ms/95Ruci,,False,Sun Nov 07 02:20:23 +0000 2010,21,1096594040557568
8,The New York Times,Critics Accuse Group of a Serious Texas Sin: Forgetting the Alamo http://nyti.ms/dSgiqX,,False,Sun Dec 05 23:58:13 +0000 2010,11,11570068022362112
4,The New York Times,Serena Williams Drops Out of Open http://nyti.ms/hih51A,,False,Thu Nov 25 17:23:52 +0000 2010,27,7846947633233920
4,The New York Times,"On Health Law, Check Back in a Generation http://nyti.ms/h3nTBP",,False,Thu Dec 16 02:42:31 +0000 2010,18,15235292566921216
5,The New York Times,Chinese Premier Praises Pakistan http://nyti.ms/f8mQ04,,False,Sun Dec 19 12:08:58 +0000 2010,16,16465007587893248
5,The New York Times,"Typical Drug Case, Except for Ivy League Address http://nyti.ms/icN8V1",,False,Fri Dec 17 18:27:42 +0000 2010,19,15835544911093761
4,The New York Times,U.S. Seeks to Retry Ex-N.Y. Official http://nyti.ms/bXRLpU,,False,Wed Nov 17 02:38:30 +0000 2010,10,4725032278302721
4,The New York Times,U.S. Opposed Release of Nuclear Dealer http://nyti.ms/eajSyf,,False,Wed Dec 01 01:09:47 +0000 2010,8,9776138444341248
10,The New York Times,Malaysian photographer Marcus Yam finds inspiration in Sam Abell and  James Nachtwey http://nyti.ms/hGxuXn #photos,,False,Wed Nov 24 19:59:06 +0000 2010,16,7523626198765568
3,The New York Times,Suspected Spy Takes Star Turn on Russian TV http://nyti.ms/hRTiGV,,False,Thu Dec 30 21:26:04 +0000 2010,17,20591474278146048
2,The New York Times,The Caucus: Lawyers Depart Alaska as Joe Miller’s Chances Dim http://nyti.ms/bs8lXn,,False,Sat Nov 13 10:03:43 +0000 2010,17,3387524638572544
10,The New York Times,Virtual Healing for the Real World http://nyti.ms/grPxxs,,False,Mon Nov 22 23:23:05 +0000 2010,22,6850182800998400
3,The New York Times,"Bears 38, Jets 34: Defense Unravels, but Jets Slip Into Playoffs http://nyti.ms/h4sxqv",,False,Sun Dec 26 22:37:47 +0000 2010,36,19159971048456193
14,The New York Times,Skidmore Journal: Town Mute for 30 Years About a Bully’s Killing http://nyti.ms/hgB045,,False,Thu Dec 16 06:54:25 +0000 2010,22,15298685680222209
8,The New York Times,The Way We Live Now: Think About Pink http://nyti.ms/a0GN5A,,False,Sat Nov 13 22:16:47 +0000 2010,39,3572007304175616
3,The New York Times,Final Settlement Phase Starts for BP Oil Spill http://nyti.ms/gbdSyW,,False,Wed Nov 24 06:01:52 +0000 2010,14,7312927052800000
11,The New York Times,Can China Discover the Urge to Splurge? http://nyti.ms/dRkK14,,False,Wed Nov 24 14:07:35 +0000 2010,17,7435162744786944
5,The New York Times,"More Than 100,000 Pay for News Site http://nyti.ms/dyHAPM",,False,Tue Nov 02 13:35:41 +0000 2010,28,29470070618
6,The New York Times,"Don Van Vliet, ‘Captain Beefheart,’ Dies at 69 http://nyti.ms/f9tvlR",,False,Sat Dec 18 00:18:22 +0000 2010,68,15923791758626816
2,The New York Times,Election Diminishes New York’s Black Democrats http://nyti.ms/aVH2fJ,,False,Wed Nov 10 21:06:02 +0000 2010,16,2467040363290624
3,The New York Times,First Round of Voting Ousts Islamists From Egypt’s Parliament http://nyti.ms/eJqxnW,,False,Wed Dec 01 07:22:29 +0000 2010,26,9869929255796736
1,The New York Times,Home-Stretch Buying Lifts Merchants’ Spirits http://nyti.ms/hFIc25,,False,Thu Dec 23 03:01:39 +0000 2010,6,17776822129270786
6,Hootsuite,"The NYC marathon is Sunday. Follow @nytimessports for real-time marathon news & share photos, video, observations using #nytrun",,False,Fri Nov 05 22:00:03 +0000 2010,35,668693184913410
25,The New York Times,"For Russia’s Poor, Blond Hair Is Snippet of Gold http://nyti.ms/dwjEmT",,False,Mon Nov 22 02:29:35 +0000 2010,57,6534730849714176
1,The New York Times,Treaty Bill Proceeds as Language Remains Intact http://nyti.ms/f5QZcI,,False,Sat Dec 18 21:50:42 +0000 2010,7,16249016568254464
7,The New York Times,Silver Said to Be Stolen Returns Home to Sicily http://nyti.ms/hFS9Hk,,False,Sun Dec 05 23:03:25 +0000 2010,9,11556276920127489
14,The New York Times,South Africa Fears Millions More H.I.V. Infections http://nyti.ms/a8zTzf,,False,Sat Nov 20 02:17:40 +0000 2010,56,5806954995777536
3,TweetDeck,Tell us.  What's on your mind? Health care? Dismal economy. Something else.? We're sharing tweets here - http://nyti.ms/11nAuO,,False,Tue Nov 02 23:39:09 +0000 2010,11,29517666960
8,TweetDeck,"On our radar: Koreas, N. & S. Two SK soldiers killed in exchange of artillery fire. The latest: http://nyti.ms/eE48vk",,False,Tue Nov 23 11:49:02 +0000 2010,100,7037908103995392
0,Spredfast Experiences,@MisterBuss We put your tweet on the New York Times homepage. Hope you don't mind. #nytelect,,False,Wed Nov 03 03:13:20 +0000 2010,1,29535575420
14,The New York Times,On the Runway: ‘Black Swan’ Inspired Fashion http://nyti.ms/fmIpFD,,False,Fri Dec 31 01:49:49 +0000 2010,53,20657848828563457
6,The New York Times,Bits: F.B.I. Memos Reveal Cost of a Hacking Attack http://nyti.ms/dYp7VE,,False,Tue Dec 14 19:00:45 +0000 2010,12,14756699055329281
9,The New York Times,"When Mom’s an Astronaut, Waiting Is One Challenge http://nyti.ms/fLWWZJ",,False,Sun Dec 19 00:14:23 +0000 2010,23,16285179270135810
4,The New York Times,Solemn End to Trial for ’98 Attacks http://nyti.ms/dCBpTB,,False,Thu Nov 04 01:03:53 +0000 2010,10,29625212633
3,The New York Times,NYT NEWS ALERT: Sentence for Russian Ex-Tycoon Khodorkovsky Is Extended to 14 Years,,False,Thu Dec 30 13:28:03 +0000 2010,26,20471174731407360
0,Spredfast Experiences,"@danielkrook Thanks, your tweet is on the New York Times homepage. #nytelect",DanielKrook,False,Tue Nov 02 21:46:31 +0000 2010,1,29508327524
4,The New York Times,News Analysis: Multinationals Sit Out China Trade Battles http://nyti.ms/eguScd,,False,Fri Dec 24 00:04:04 +0000 2010,11,18094520549777408
3,The New York Times,Neighborhood Joint | Manhattan Valley: Throwing Punches in a Church Basement http://nyti.ms/i06UDP,,False,Sun Nov 28 15:18:41 +0000 2010,11,8902605224808449
1,The New York Times,Vote Hurts Obama’s Push to Empty Cuba Prison http://nyti.ms/i7IbuR,,False,Thu Dec 23 01:32:15 +0000 2010,11,17754325967175681
10,The New York Times,On the Run: Chilean Miner Finishes Race http://bit.ly/cxcE06,,False,Mon Nov 08 02:15:41 +0000 2010,94,1457799015956480
3,The New York Times,Palestinian Leader Insists on Halt to Settlements in East Jerusalem http://nyti.ms/9SR1MF,,False,Sun Nov 21 21:00:00 +0000 2010,20,6451785199779840
4,The New York Times,"Above the Law: In Siberia Race, Ruling Party Uses Clenched Fist http://nyti.ms/h9sD0d",,False,Sat Dec 11 03:15:40 +0000 2010,9,13431694430310400
2,The New York Times,DealBook: Rattner to Pay $10 Million in Settlement With Cuomo http://nyti.ms/igzbNM,,False,Thu Dec 30 19:02:10 +0000 2010,10,20555260527378432
11,The New York Times,Israel to Pullout From Lebanon Town http://nyti.ms/agS6AC,,False,Wed Nov 17 11:56:52 +0000 2010,26,4865549423087616
9,The New York Times,South Korea Delays Firing Drills http://nyti.ms/gEmzDu,,False,Sat Dec 18 19:13:17 +0000 2010,26,16209404416229376
14,The New York Times,Elizabeth Edwards Eulogized as Defender of Her Family http://nyti.ms/edC2Xh,,False,Sat Dec 11 21:42:17 +0000 2010,28,13710184731910144
6,The New York Times,Free Flow of Capital Turns Into Menace http://nyti.ms/cfnBbW,,False,Thu Nov 11 01:12:12 +0000 2010,21,2528988312375296
7,Twitter Web Client,What's the #lameducksession of Congress all about? See a wrapup on the Times Topic page http://nyti.ms/ffY0QL,,False,Fri Dec 17 17:43:29 +0000 2010,8,15824414339760129
5,The New York Times,"A Tug of War, With Strings of Lights http://nyti.ms/dSMfxH",,False,Fri Dec 24 02:06:56 +0000 2010,15,18125442535923712
3,The New York Times,North Korean Nuclear Ability Seen to Far Outpace Iran’s http://nyti.ms/hPFasR,,False,Tue Dec 14 19:10:07 +0000 2010,37,14759055125913601
7,The New York Times,"Before UConn, There Was Wayland http://nyti.ms/gEZUhb",,False,Sun Dec 19 01:44:40 +0000 2010,11,16307899466780672
11,The New York Times,Lens: Son and Father Pierce Autism's Veil http://nyti.ms/bZtKno,,False,Fri Nov 05 10:49:35 +0000 2010,25,499964450967552
0,Spredfast Experiences,"@tcarmody Guess what, your tweet is on the New York Times home page. #nytelect",tcarmody,False,Wed Nov 03 04:30:37 +0000 2010,2,29540960084
6,The New York Times,Baghdad Journal: Iraq’s Wild Ones Are Mainly Looking to Impress http://nyti.ms/exjSjd,,False,Mon Dec 27 00:10:41 +0000 2010,11,19183348781948928
4,The New York Times,U.S. Home Sales Fell Sharply in October http://nyti.ms/gp6c61,,False,Tue Nov 23 16:06:12 +0000 2010,27,7102625501675521
16,The New York Times,The Lede: Britain to Measure Happiness http://nyti.ms/dDzVDj,,False,Tue Nov 16 00:23:30 +0000 2010,16,4328673628913664
10,The New York Times,Lost the Remote? Another Reason to Use an App http://nyti.ms/dflINA,,False,Mon Nov 01 11:50:29 +0000 2010,30,29364267176
8,The New York Times,"To Save Lives, NATO Is Razing Booby-Trapped Afghan Homes http://nyti.ms/a7Xjk7",,False,Wed Nov 17 03:37:19 +0000 2010,15,4739837542277120
5,The New York Times,Group Votes to Keep Fishing Levels of Bluefin Tuna Stable http://nyti.ms/h3ZsEA,,False,Sun Nov 28 01:54:55 +0000 2010,22,8700331760291840
9,The New York Times,Thousands Mourn Victims of High-Rise Blaze http://nyti.ms/9gJx33,,False,Sun Nov 21 21:00:03 +0000 2010,6,6451799275864065
21,The New York Times,"Briton Loses Twitter Case, but Wins Following http://nyti.ms/cd2NlQ",,False,Sat Nov 13 03:51:41 +0000 2010,51,3293897971208192
4,The New York Times,Asia-Pacific Leaders to Seek Freer Trade http://nyti.ms/bVt1E1,,False,Sun Nov 14 11:33:14 +0000 2010,20,3772441318920192
6,The New York Times,Obama Is Not Likely to Push India Hard on Pakistan http://nyti.ms/at6bbd,,False,Fri Nov 05 19:23:37 +0000 2010,24,629324680003584
5,The New York Times,Doubts Cast on Heart Drug Finding http://nyti.ms/cGfJn3,,False,Mon Nov 15 19:53:39 +0000 2010,10,4260761241128960
7,The New York Times,Lens: On Page 1 by Breaking the Rules http://nyti.ms/hrwbnc,,False,Wed Nov 24 11:01:23 +0000 2010,10,7388303670120448
19,TweetDeck,1 memo from Clinton makes clear donors in Saudi Arabia are biggest cash source to Sunni terror groups. http://nyti.ms/eWmZZp #WikiLeaks,,False,Sun Dec 05 12:05:54 +0000 2010,61,11390806069874688
6,The New York Times,New Arrivals Strain India’s Cities to Breaking Point http://nyti.ms/eg3Yzr,,False,Wed Dec 01 01:41:42 +0000 2010,14,9784170448424960
10,The New York Times,"Diplomatic Memo: From WikiLemons, Clinton’s Diplomatic Lemonade http://nyti.ms/eUeo9M",,False,Sat Dec 04 17:55:16 +0000 2010,24,11116340580454401
7,The New York Times,Sweden Launches Terror Inquiry After Stockholm Bombing http://nyti.ms/gI7nBg,,False,Sun Dec 12 15:31:29 +0000 2010,39,13979258670022657
5,The New York Times,Soccer Roundup: Mexico Upsets U.S. Women in Soccer http://nyti.ms/d0342m,,False,Sat Nov 06 20:38:45 +0000 2010,43,1010620220571648
1,The New York Times,At War: Mines in Afghanistan http://nyti.ms/fDA04y,,False,Tue Dec 21 18:34:56 +0000 2010,9,17286917162803200
7,The New York Times,"To Prevent Escapes, Police Scan Irises of Suspects http://nyti.ms/9nXDQT",,False,Tue Nov 16 09:23:11 +0000 2010,18,4464489244139520
7,The New York Times,Plowed? Yes. Salted? Sure. Cleared? That’s Murky. http://nyti.ms/eEwlAr,,False,Wed Dec 29 17:04:59 +0000 2010,13,20163383802200064
0,Spredfast Experiences,@nycvybe Thanks for sharing your thoughts. We put them on the homepage. #nytelect,nycvybe,False,Tue Nov 02 23:51:38 +0000 2010,1,29518776092
12,The New York Times,NYT NEWS ALERT: South Korea Scrambles Jets After North Reportedly Fires Near Border,,False,Tue Nov 23 07:02:03 +0000 2010,315,6965684911218688
6,The New York Times,Germany Pushes France to Toughen Bailout Stance http://nyti.ms/fOXh6a,,False,Thu Nov 25 19:53:25 +0000 2010,18,7884584096112640
3,TweetDeck,"In new Word Train, you can have your word apply to a specific race, or all #midterms. Use the dropdown. http://nyti.ms/93NWvH",,False,Tue Nov 02 13:03:06 +0000 2010,11,29467374937
5,TweetDeck,Russia wins the chance to host the #WorldCup games in 2018. Who will it be in 2022? http://nyti.ms/fpnkSp,,False,Thu Dec 02 15:40:08 +0000 2010,113,10357556182519808
0,The New York Times,Florida Hires Texas’ Muschamp as Coach; Newton Wins Heisman http://nyti.ms/dX5vKU,,False,Sun Dec 12 03:09:54 +0000 2010,23,13792632752832512
3,The New York Times,The Bay Citizen: San Francisco School Officials Accused of Fraud http://nyti.ms/9dga6C,,False,Sat Nov 13 19:14:48 +0000 2010,17,3526209610719232
2,The New York Times,Bats: Lee Agrees to Return to Phillies http://nyti.ms/dXHTAy,,False,Tue Dec 14 05:27:59 +0000 2010,36,14552157986492416
18,TweetDeck,New from NYT #WikiLeaks series: How Blackwater turned to pirate-hunting as a way to drum up new business. http://nyti.ms/dPSZIv,,False,Tue Nov 30 21:48:39 +0000 2010,44,9725522401558528
3,The New York Times,"No. 10 Boise State 26, No. 20 Utah 3: Boise State Dominates Utah in Bowl http://nyti.ms/h01U3V",,False,Thu Dec 23 04:59:51 +0000 2010,25,17806568238096384
3,The New York Times,Vatican Creates Financial Watchdog http://nyti.ms/hi28xN,,False,Thu Dec 30 11:14:00 +0000 2010,38,20437440510558209
0,Spredfast Experiences,"@fausto412 Thanks, your tweet is on the New York Times homepage. #nytelect",fausto412,False,Wed Nov 03 02:54:24 +0000 2010,2,29534158018
9,The New York Times,FiveThirtyEight: Shift in Public Views on T.S.A. http://bit.ly/g4Fhjn,,False,Tue Nov 23 01:18:39 +0000 2010,8,6879264565624833
1,The New York Times,NYT NEWS ALERT: A.P. Projects Senate Majority Leader Harry Reid Will Defeat Sharron Angle in Nevada,,False,Wed Nov 03 04:42:02 +0000 2010,31,29541641684
4,The New York Times,"Along the Route, a Variety of Music and Messages http://nyti.ms/dyb2CU",,False,Mon Nov 08 10:26:16 +0000 2010,11,1581261910966272
0,The New York Times,DealBook: Citigroup Prevails in Lawsuit Over EMI Deal http://nyti.ms/9KfmuC,,False,Thu Nov 04 19:26:18 +0000 2010,12,29694307074
3,The New York Times,Britain to Compensate Ex-Detainees of Guantánamo http://nyti.ms/a3p609,,False,Tue Nov 16 17:48:24 +0000 2010,13,4591631349063680
6,The New York Times,Former Israeli President Katsav Convicted of Rape http://nyti.ms/ihnVaK,,False,Thu Dec 30 10:09:39 +0000 2010,46,20421248186064896
3,The New York Times,"Lieberman Is Back in Men’s Game, in New Role http://nyti.ms/fZnwmL",,False,Thu Dec 23 19:29:54 +0000 2010,10,18025525620506624
0,The New York Times,The Big Squeeze http://nyti.ms/aMqvA4,,False,Fri Nov 12 20:05:51 +0000 2010,6,3176669229617152
4,The New York Times,Lawyer Says British Troops Abused Iraqi Detainees http://nyti.ms/d0CZoB,,False,Fri Nov 05 23:24:56 +0000 2010,15,690053164564480
12,The New York Times,Bank of America Suspends Payments Made to WikiLeaks http://nyti.ms/i89iRp,,False,Sat Dec 18 21:50:41 +0000 2010,75,16249014584344576
6,The New York Times,Suspicious Death Ignites Fury in China http://nyti.ms/f4sm5X,,False,Tue Dec 28 21:29:34 +0000 2010,32,19867578771963904
3,The New York Times,"Political Times: Another Election, Another Wave http://nyti.ms/aKQZjV",,False,Wed Nov 03 02:05:20 +0000 2010,25,29530254787
7,The New York Times,China Pressed to Account for Uighurs http://nyti.ms/hvIgns,,False,Sun Dec 19 02:17:21 +0000 2010,24,16316122835980289
5,The New York Times,New York State May Hire Outside Debt Collectors http://nyti.ms/9uWZIz,,False,Tue Nov 16 17:48:23 +0000 2010,17,4591627330916352
7,The New York Times,Bomb Plot Shows Key Role Played by Intelligence http://nyti.ms/921YWb,,False,Mon Nov 01 12:19:18 +0000 2010,16,29366303921
10,The New York Times,Pentagon Sees Little Impact if Ban on Gays Is Repealed http://nyti.ms/hdVeYI,,False,Tue Nov 30 19:29:47 +0000 2010,67,9690572260384768
4,The New York Times,Prescriptions: Medicare Panel Backs Prostate Drug http://nyti.ms/cTsupY,,False,Wed Nov 17 22:12:36 +0000 2010,9,5020505459396608
0,The New York Times,Kiplagat Surges and Flanagan Impresses in Debut http://nyti.ms/a2aSxo,,False,Sun Nov 07 18:49:07 +0000 2010,13,1345418201931776
3,Tweetie for Mac,"Don't forget to join us today at 3pm EST for a #nytchat about the election. Send ?s to @thecaucus, use #nytchat to participate.",,False,Wed Nov 03 17:34:09 +0000 2010,11,29591325824
2,The New York Times,"Busy Time for Yankees: Rivera, Dodgers, Crawford http://nyti.ms/igGvKX",,False,Fri Dec 03 18:58:34 +0000 2010,7,10769880043233280
4,The New York Times,Somali Pirates Receive Record Ransom http://nyti.ms/c57BsR,,False,Sat Nov 06 20:38:46 +0000 2010,35,1010625366982657
3,The New York Times,The Caucus: Senate Advances Tax Cut Package http://nyti.ms/fSKnoN,,False,Mon Dec 13 21:48:06 +0000 2010,11,14436425537683456
2,Twitter Web Client,"For background, see Times Topic pages on the #lameduck session of #congress  http://nyti.ms/ffY0QL and #bushtaxcuts http://nyti.ms/frLp4Z",,False,Thu Dec 09 20:41:34 +0000 2010,6,12970127465123840
1,The New York Times,"ArtsBeat: Blake Edwards, Prolific Comedy Director, Dies at 88 http://nyti.ms/grvTvq",,False,Thu Dec 16 18:36:22 +0000 2010,48,15475338704330753
8,The New York Times,British Police Arrest WikiLeaks Founder on Sex Charges http://nyti.ms/i6gX8g,,False,Tue Dec 07 11:15:32 +0000 2010,179,12102906698276866
7,The New York Times,"Target, Afghani Hero Dog, Is Euthanized by Mistake in U.S. http://nyti.ms/ainITG",,False,Thu Nov 18 19:21:18 +0000 2010,55,5339783442206720
1,The New York Times,Rare Earths Stand Is Asked of G-20 http://nyti.ms/98FEsn,,False,Fri Nov 05 08:18:25 +0000 2010,21,461922608611328
2,The New York Times,Oyster Creek Reactor to Close by 2019 http://nyti.ms/hEoBNZ,,False,Thu Dec 09 03:10:07 +0000 2010,10,12705521928765440
4,The New York Times,City Room: Winds Snarl Transit http://nyti.ms/eqfq4I,,False,Wed Dec 01 19:17:17 +0000 2010,4,10049817468211200
3,The New York Times,Music Review: Latin Grammys Find Their Sweet Side http://nyti.ms/auKMqi,,False,Fri Nov 12 06:19:01 +0000 2010,12,2968590034673664
5,The New York Times,U.N. Urges Food Aid for North Korea http://nyti.ms/cihc5V,,False,Wed Nov 17 13:13:38 +0000 2010,32,4884870744506368
0,Spredfast Experiences,@conzjiang Thanks! Your tweet is on the New York Times homepage. #nytelect,conzjiang,False,Tue Nov 02 21:07:40 +0000 2010,1,29505411697
11,The New York Times,Bad News for Liberals May Be Good News for a Liberal Magazine http://nyti.ms/9RNdgy,,False,Mon Nov 08 14:30:02 +0000 2010,17,1642607583174656
6,The New York Times,Britain Pledges to Support Ireland in Debt Crisis http://nyti.ms/agdGaD,,False,Wed Nov 17 12:41:28 +0000 2010,24,4876773896495104
4,The New York Times,Silver Lining Seen in Defeat of California Measure http://nyti.ms/95phd2,,False,Sat Nov 13 16:38:25 +0000 2010,18,3486853231550464
5,The New York Times,A Dispute in Nicaragua Reopens Old Wounds http://nyti.ms/b49569,,False,Sat Nov 13 19:24:10 +0000 2010,25,3528565215727616
4,The New York Times,"Saints 17, Falcons 14: Saints Top Falcons to Claim Playoff Spot http://nyti.ms/f3J6fZ",,False,Tue Dec 28 06:58:06 +0000 2010,32,19648266362687489
2,The New York Times,The Caucus: Boehner Officially on the Path to Be Speaker http://nyti.ms/bBD8ix,,False,Thu Nov 18 00:17:09 +0000 2010,6,5051848142626816
4,The New York Times,Books of The Times: Final Scenes From a Life of Bully Adventure http://nyti.ms/9klTrf,,False,Thu Nov 18 02:46:17 +0000 2010,11,5089379219415040
37,The New York Times,"A portrait of New York City, in a large and bold book featuring seldom seen #photos http://nyti.ms/hjBNaS",,False,Mon Dec 06 13:49:54 +0000 2010,66,11779367482953728
7,The New York Times,McDowell’s Birdie Putts Foil Woods http://nyti.ms/i7tIEp,,False,Mon Dec 06 02:47:26 +0000 2010,9,11612650924412929
8,The New York Times,Terrorist Warnings in Germany http://nyti.ms/c3K2o9,,False,Wed Nov 17 21:10:31 +0000 2010,41,5004883983859712
5,The New York Times,Fate of New Zealand Miners Growing Bleaker http://nyti.ms/gTPEAw,,False,Tue Nov 23 12:30:09 +0000 2010,26,7048253900062720
1,The New York Times,NYT NEWS ALERT: Michael Steele Seeks Another Term as Head of Republican Party,,False,Tue Dec 14 01:18:03 +0000 2010,26,14489260602163200
3,The New York Times,"DealBook: Rattner Is Sued by Cuomo, Settles With S.E.C. http://nyti.ms/cW4JQW",,False,Thu Nov 18 15:44:16 +0000 2010,11,5285165802721280
4,The New York Times,Media Decoder: F.C.C. Approves Net Rules http://nyti.ms/fkAP1V,,False,Tue Dec 21 19:13:56 +0000 2010,19,17296730999488513
2,The New York Times,Conviction in Elizabeth Smart Case http://nyti.ms/dIiEcA,,False,Fri Dec 10 19:25:54 +0000 2010,19,13313474318835712
6,The New York Times,Moody’s Slashes Ireland’s Debt Rating http://nyti.ms/ijAqcO,,False,Fri Dec 17 10:27:56 +0000 2010,15,15714804551385088
0,Spredfast Experiences,"@JamesWinslow Look at that, you're on the New York Times homepage. #nytelect",JamesOrWinslow,False,Tue Nov 02 22:33:21 +0000 2010,1,29512022552
3,The New York Times,"Oregon 37, Oregon State 20: Oregon Secures Spot in Title Game http://nyti.ms/gNyUeU",,False,Sun Dec 05 00:30:06 +0000 2010,42,11215704015503361
2,The New York Times,Albany Inquiry Ends in Penalty for a Lobbyist http://nyti.ms/gBNM24,,False,Thu Dec 09 04:20:59 +0000 2010,7,12723359343185920
11,The New York Times,Blog Gives Superheroes Their Day in Court http://nyti.ms/gvezA9,,False,Mon Dec 20 15:59:49 +0000 2010,33,16885491269894144
10,The New York Times,Well: Medical Illustrations as Art http://nyti.ms/funjW5,,False,Fri Dec 10 01:20:05 +0000 2010,27,13040220161187840
5,The New York Times,Jerusalem Journal: Life’s Work Is a Talmud Accessible to All Jews http://nyti.ms/9LSKAc,,False,Fri Nov 19 10:13:05 +0000 2010,17,5564209693724672
4,The New York Times,Bucks: Social Security’s Inflation Adjustment http://nyti.ms/bPn1wc,,False,Thu Nov 18 03:24:12 +0000 2010,7,5098920426340352
0,Spredfast Experiences,"@JillVanWyke Thanks much, you're on the New York Times homepage. #nytelect",JillVanWyke,False,Tue Nov 02 22:22:04 +0000 2010,2,29511104206
7,The New York Times,Man Charged in Death of Woman Found in Suitcase http://nyti.ms/dN00Jx,,False,Wed Dec 29 06:33:57 +0000 2010,35,20004575620636672
4,The New York Times,The Caucus: 2 More Republicans Back Deficit Plan http://nyti.ms/fyswBW,,False,Thu Dec 02 18:39:11 +0000 2010,1,10402617192615937
1,TweetDeck,"In WI, Republican Ron Johnson beats Democrat Russ Feingold  for U.S. Senate  http://nyti.ms/cUOdeC #nytelect via @thecaucus",,False,Wed Nov 03 03:24:51 +0000 2010,12,29536451598
7,The New York Times,Lens: North Pole Noir http://nyti.ms/fZyWaG,,False,Fri Dec 10 10:39:50 +0000 2010,13,13181084481093632
5,The New York Times,"As Richardson Visits, North Korea Assails South http://nyti.ms/eXN6qS",,False,Fri Dec 17 09:55:30 +0000 2010,14,15706642830065664
20,The New York Times,Obesity Surgery May Become Option for Many More http://nyti.ms/eNXbbE,,False,Thu Dec 02 03:39:51 +0000 2010,34,10176291298869249
5,The New York Times,Palin Finds Comfort as a Crowd-Sourced Candidate http://nyti.ms/aRpy2B,,False,Mon Nov 15 22:24:07 +0000 2010,12,4298628101308416
4,The New York Times,DealBook: Groupon Gains New Investors http://nyti.ms/fwXHfm,,False,Thu Dec 30 08:40:47 +0000 2010,15,20398884664647680
0,The New York Times,Resumption of Food Program Expected in Pakistan http://nyti.ms/fukGLU,,False,Mon Dec 27 21:40:50 +0000 2010,19,19508026331369472
4,The New York Times,"Bats: Despite Disappointments, Mets Tickets Still in Demand http://nyti.ms/htlX16",,False,Fri Dec 31 06:42:12 +0000 2010,12,20731427440037888
8,The New York Times,Lens: Ghost Town Where the Koreas Clashed http://nyti.ms/eNwcB7,,False,Thu Dec 02 22:48:19 +0000 2010,24,10465311933333506
10,The New York Times,Israel Confirms Major Gas Find http://nyti.ms/dG7TcR,,False,Thu Dec 30 17:51:22 +0000 2010,56,20537444172570624
5,The New York Times,Conflict Over Squatters Divides Argentina http://nyti.ms/gmxoVq,,False,Mon Dec 27 02:40:57 +0000 2010,18,19221163947327488
2,The New York Times,DealBook: BP to Sell Pan American Stake http://nyti.ms/gdYQOl,,False,Sun Nov 28 15:09:15 +0000 2010,18,8900234746798081
22,The New York Times,"Leslie Nielsen, Actor, Dies at 84 http://nyti.ms/gPwYvH",,False,Mon Nov 29 02:37:40 +0000 2010,446,9073476690247680
5,The New York Times,"Bits: Smarter Computing, Not Faster http://nyti.ms/gcuXL4",,False,Tue Dec 21 16:33:25 +0000 2010,11,17256333191417856
10,The New York Times,The Lede: MasterCard Site Attacked in WikiLeaks Retaliation http://nyti.ms/emN0w5,,False,Wed Dec 08 16:10:54 +0000 2010,74,12539626673672192
